date,aapl_open,aapl_close,aapl_adj_close,aapl_adj_open,spy_adj_close,qqq_adj_close
2002-11-21,0.28392899036407471,0.29196399450302124,0.24472182989120483,0.23798695520429869,60.996692657470703,23.366270065307617
2002-11-22,0.28732100129127502,0.28589299321174622,0.23963315784931183,0.24083010248823963,60.562313079833984,23.357843399047852
2002-11-25,0.28624999523162842,0.28517898917198181,0.23903463780879974,0.23993234610877645,60.601203918457031,23.585355758666992
2002-11-26,0.2830359935760498,0.27517899870872498,0.23065279424190521,0.23723846331184401,59.447277069091797,22.793277740478516
2002-11-27,0.27857100963592529,0.2807140052318573,0.23529227077960968,0.23349602873026457,61.119838714599609,23.517946243286133
2002-11-29,0.2819640040397644,0.27678599953651428,0.23199974000453949,0.23633990063588634,60.925388336181641,23.357843399047852
2002-12-02,0.28392899036407471,0.27107098698616028,0.22720955312252045,0.23798702965745094,61.022575378417969,23.593784332275391
2002-12-03,0.27142900228500366,0.27071401476860046,0.22691021859645844,0.22750951514111448,60.205760955810547,22.89439582824707
2002-12-04,0.27107098698616028,0.26732099056243896,0.22406627237796783,0.22720948877233357,59.933483123779297,22.38880729675293
2002-12-05,0.26839300990104675,0.26124998927116394,0.2189776748418808,0.22496489824136506,59.272254943847656,22.07703971862793
2002-12-06,0.26160699129104614,0.26696398854255676,0.22376710176467896,0.21927690907735778,59.661251068115234,22.304559707641602
2002-12-09,0.26678600907325745,0.26339301466941833,0.22077387571334839,0.22361785593715741,58.021080017089844,21.251258850097656
2002-12-10,0.26339301466941833,0.27285701036453247,0.22870655357837677,0.22077390843351338,58.798999786376953,21.571462631225586
2002-12-11,0.27321401238441467,0.27660700678825378,0.23184977471828461,0.22900579402059859,58.850864410400391,21.672573089599609
2002-12-12,0.27696400880813599,0.27125000953674316,0.22735951840877533,0.2321489454202276,58.844387054443359,21.790546417236328
2002-12-13,0.27035701274871826,0.26410698890686035,0.22137236595153809,0.22661108595229332,57.9173583984375,21.099582672119141
2002-12-16,0.26446399092674255,0.26517900824546814,0.22227089107036591,0.22167156936079543,59.41485595703125,21.782129287719727
2002-12-17,0.26517900824546814,0.26928600668907166,0.22571340203285217,0.22227094840428419,58.896244049072266,21.849525451660156
2002-12-18,0.26428601145744324,0.26017901301383972,0.21807992458343506,0.22152237714896039,58.215549468994141,21.386079788208008
2002-12-19,0.25946399569511414,0.25357100367546082,0.2125411182641983,0.2174805754403909,57.800640106201172,21.116434097290039
2002-12-20,0.25517898797988892,0.25249999761581421,0.21164350211620331,0.21388901066330052,58.625411987304688,21.335521697998047
2002-12-23,0.25285699963569641,0.25874999165534973,0.21688212454319,0.2119426668799764,58.644912719726562,21.630439758300781
2002-12-24,0.25785699486732483,0.25642898678779602,0.21493673324584961,0.21613367823833049,58.208457946777344,21.360805511474609
2002-12-26,0.25749999284744263,0.25714299082756042,0.21553516387939453,0.21583440006939508,58.234542846679688,21.301811218261719
2002-12-27,0.25553598999977112,0.25107100605964661,0.21044570207595825,0.21418821577670055,56.925075531005859,20.914203643798828
2002-12-30,0.2514289915561676,0.2512499988079071,0.2105957418680191,0.21074577215971171,57.400653839111328,20.754108428955078
2002-12-31,0.25,0.25589299201965332,0.21448738873004913,0.20954793157600021,57.478839874267578,20.535013198852539
2003-01-02,0.25642898678779602,0.26428601145744324,0.22152242064476013,0.21493672541901748,59.329013824462891,21.402925491333008
2003-01-03,0.26428601145744324,0.26607099175453186,0.22301849722862244,0.2215223415567307,59.511421203613281,21.638874053955078
2003-01-06,0.26839300990104675,0.26607099175453186,0.22301849722862244,0.22496479356915361,60.560276031494141,22.178152084350586
2003-01-07,0.26410698890686035,0.26517900824546814,0.22227089107036591,0.22137233316710817,60.410419464111328,22.456230163574219
2003-01-08,0.26035699248313904,0.25982099771499634,0.21777991950511932,0.21822918610977352,59.537464141845703,21.824247360229492
2003-01-09,0.26107099652290344,0.26214298605918884,0.2197260707616806,0.21882753804773478,60.462528228759766,22.498359680175781
2003-01-10,0.26035699248313904,0.26285699009895325,0.22032459080219269,0.21822911313769014,60.625438690185547,22.835411071777344
2003-01-13,0.26607099175453186,0.26124998927116394,0.2189776748418808,0.223018600995256,60.605861663818359,22.700592041015625
2003-01-14,0.26232099533081055,0.26089298725128174,0.21867844462394714,0.21987538973554963,60.801300048828125,22.818559646606445
2003-01-15,0.26053598523139954,0.25767898559570312,0.21598446369171143,0.21837917792367242,60.195449829101562,22.532064437866211
2003-01-16,0.25374999642372131,0.26107099652290344,0.21882757544517517,0.21269117299957693,59.947917938232422,22.279279708862305
2003-01-17,0.25999999046325684,0.2517859935760498,0.21104501187801361,0.21792991856406793,59.061885833740234,21.327093124389648
2003-01-21,0.25374999642372131,0.2503570020198822,0.20984721183776855,0.21269119227243699,58.143348693847656,21.091154098510742
2003-01-22,0.2496429979801178,0.24785700440406799,0.20775176584720612,0.20924877142955076,57.439731597900391,21.006895065307617
2003-01-23,0.2508929967880249,0.25303599238395691,0.21209268271923065,0.21029644147815441,57.791519165039062,21.495616912841797
2003-01-24,0.25428599119186401,0.24642899632453918,0.20655478537082672,0.21314045472258863,56.273624420166016,20.914203643798828
2003-01-27,0.24428600072860718,0.25232100486755371,0.21149343252182007,0.2047585568163082,55.5048828125,20.669841766357422
2003-01-28,0.25428599119186401,0.26035699248313904,0.21822910010814667,0.21314043651622819,55.915332794189453,20.880504608154297
2003-01-29,0.25982099771499634,0.26660698652267456,0.22346788644790649,0.21777992381763225,56.338752746582031,21.192266464233398
2003-01-30,0.26750001311302185,0.25571399927139282,0.21433734893798828,0.22421628778591632,55.003261566162109,20.644559860229492
2003-01-31,0.25339299440383911,0.25642898678779602,0.21493673324584961,0.21239198862340572,56.065147399902344,20.594001770019531
2003-02-03,0.25732100009918213,0.26178601384162903,0.21942688524723053,0.21568434742516066,56.175884246826172,20.636131286621094
2003-02-04,0.25803598761558533,0.26071399450302124,0.2185283899307251,0.21628370592574744,55.622146606445312,20.383344650268555
2003-02-05,0.26267901062965393,0.25803598761558533,0.21628366410732269,0.22017540819812537,55.276874542236328,20.290657043457031
2003-02-06,0.25642898678779602,0.25767898559570312,0.21598446369171143,0.21493672469383795,55.016284942626953,20.40019416809082
2003-02-07,0.25982099771499634,0.25267899036407471,0.21179349720478058,0.21777987031690382,54.345252990722656,20.063150405883789
2003-02-10,0.25464299321174622,0.25624999403953552,0.21478664875030518,0.21343967380252596,54.729660034179688,20.240083694458008
2003-02-11,0.25892901420593262,0.25624999403953552,0.21478664875030518,0.21703218153804893,54.351772308349609,20.349636077880859
2003-02-12,0.25482100248336792,0.25696399807929993,0.21538518369197845,0.21358894179221444,53.485336303710938,20.071569442749023
2003-02-13,0.25732100009918213,0.25964298844337463,0.21763065457344055,0.21568438270880008,53.648220062255859,20.172687530517578
2003-02-14,0.26089298725128174,0.26196399331092834,0.21957613527774811,0.21867842651837244,54.820838928222656,20.636131286621094
2003-02-18,0.26339301466941833,0.27267900109291077,0.22855737805366516,0.22077393781408397,55.785049438476562,21.276540756225586
2003-02-19,0.26910701394081116,0.26517900824546814,0.22227089107036591,0.22556331354305717,55.491867065429688,21.133298873901367
2003-02-20,0.26517900824546814,0.26374998688697815,0.22107313573360443,0.22227093004055565,54.938106536865234,21.049030303955078
2003-02-21,0.26464301347732544,0.26785698533058167,0.22451552748680115,0.22182160264824974,55.491867065429688,21.209123611450195
2003-02-24,0.26535698771476746,0.26321399211883545,0.22062382102012634,0.22242006244710325,54.592845916748047,20.846792221069336
2003-02-25,0.26214298605918884,0.26821398735046387,0.22481478750705719,0.21972612349390983,55.029335021972656,20.872068405151367
2003-02-26,0.26767900586128235,0.25892901420593262,0.21703220903873444,0.22436638139425386,54.228004455566406,20.408620834350586
2003-02-27,0.26017901301383972,0.26535698771476746,0.22242012619972229,0.21807998880082605,54.944618225097656,20.872068405151367
2003-02-28,0.26535698771476746,0.26803600788116455,0.22466558218002319,0.2224200494618129,55.309463500976562,21.200702667236328
2003-03-03,0.26803600788116455,0.26160699129104614,0.21927690505981445,0.22466565577133879,54.781753540039062,20.770957946777344
2003-03-04,0.26321399211883545,0.25999999046325684,0.21792988479137421,0.22062383493064744,53.908782958984375,20.644559860229492
2003-03-05,0.26089298725128174,0.26107099652290344,0.21882757544517517,0.21867836952864464,54.364849090576172,20.686691284179688
2003-03-06,0.26035699248313904,0.25999999046325684,0.21792988479137421,0.21822912099105479,53.908782958984375,20.636131286621094
2003-03-07,0.25839298963546753,0.25946399569511414,0.21748064458370209,0.21658293587625316,54.280139923095703,20.67827033996582
2003-03-10,0.25910699367523193,0.25660699605941772,0.21508593857288361,0.21718141664590879,52.977203369140625,20.231674194335938
2003-03-11,0.25642898678779602,0.25410699844360352,0.21299043297767639,0.21493670484672309,52.456024169921875,20.054725646972656
2003-03-12,0.25303599238395691,0.25392898917198181,0.21284125745296478,0.21209275465348351,52.807826995849609,20.417047500610352
2003-03-13,0.25839298963546753,0.26285699009895325,0.22032459080219269,0.21658290192761478,54.631919860839844,21.588314056396484
2003-03-14,0.26214298605918884,0.26392900943756104,0.22122317552566528,0.21972614507733162,54.807823181152344,21.672573089599609
2003-03-17,0.26589301228523254,0.26803600788116455,0.22466558218002319,0.22286934085791416,56.534210205078125,22.414091110229492
2003-03-18,0.26785698533058167,0.26785698533058167,0.22451552748680115,0.22451552748680115,56.866443634033203,22.692165374755859
2003-03-19,0.26910701394081116,0.26696398854255676,0.22376710176467896,0.22556336868814469,57.302936553955078,22.498359680175781
2003-03-20,0.26660698652267456,0.26625001430511475,0.22316853702068329,0.22346774815033438,57.426750183105469,22.582624435424805
2003-03-21,0.26946398615837097,0.26785698533058167,0.22451552748680115,0.22586250239610792,58.652492523193359,22.89439582824707
2003-03-24,0.26196399331092834,0.25660699605941772,0.21508593857288361,0.21957613096618345,56.703281402587891,21.942218780517578
2003-03-25,0.25732100009918213,0.25982099771499634,0.21777991950511932,0.21568444113992488,57.246166229248047,22.253988265991211
2003-03-26,0.25982099771499634,0.25732100009918213,0.21568435430526733,0.2177798318268212,56.958381652832031,22.380390167236328
2003-03-27,0.25571399927139282,0.25874999165534973,0.21688212454319,0.21433738058352036,57.004154205322266,22.220281600952148
2003-03-28,0.25714299082756042,0.26017901301383972,0.21807992458343506,0.21553515557325281,56.716373443603516,21.975917816162109
2003-03-31,0.25589299201965332,0.25249999761581421,0.21164350211620331,0.21448748320558852,55.427818298339844,21.276540756225586
2003-04-01,0.25357100367546082,0.25285699963569641,0.21194271743297577,0.21254118991609397,56.27813720703125,21.445060729980469
2003-04-02,0.25642898678779602,0.26071399450302124,0.2185283899307251,0.21493673065430657,57.638626098632812,22.034912109375
2003-04-03,0.25999999046325684,0.25821399688720703,0.21643292903900146,0.2179299347225398,57.363933563232422,22.312978744506836
2003-04-04,0.25928598642349243,0.25732100009918213,0.21568435430526733,0.21733138974510394,57.704036712646484,21.950649261474609
2003-04-07,0.26517900824546814,0.25874999165534973,0.21688212454319,0.22227087361277656,57.592849731445312,21.984350204467773
2003-04-08,0.25910699367523193,0.25803598761558533,0.21628366410732269,0.21718137266728763,57.684429168701172,21.959066390991211
2003-04-09,0.25928598642349243,0.25339299440383911,0.21239201724529266,0.21733147686061979,56.925662994384766,21.453493118286133
2003-04-10,0.25357100367546082,0.25660699605941772,0.21508593857288361,0.21254119395784477,57.239654541015625,21.714704513549805
2003-04-11,0.2508929967880249,0.23571400344371796,0.19757360219955444,0.2102965136472566,57.004154205322266,21.495616912841797
2003-04-14,0.24482099711894989,0.24250000715255737,0.20326158404350281,0.20520701943815511,58.181533813476562,21.933795928955078
2003-04-15,0.24267899990081787,0.23910699784755707,0.20041753351688385,0.20341155647596174,58.724422454833984,22.144449234008789
2003-04-16,0.23196400701999664,0.23642900586128235,0.19817286729812622,0.19443034163112091,57.723644256591797,22.093898773193359
2003-04-17,0.23571400344371796,0.23428599536418915,0.19637659192085266,0.19757353653317314,58.580513000488281,22.599472045898438
2003-04-21,0.23446400463581085,0.23464299738407135,0.1966758668422699,0.19652583656514644,58.639400482177734,22.683732986450195
2003-04-22,0.23535700142383575,0.24124999344348907,0.20221380889415741,0.19727435026426068,59.744815826416016,23.113481521606445
2003-04-23,0.24160699546337128,0.24250000715255737,0.20326158404350281,0.20251306872325731,60.294277191162109,23.282011032104492
2003-04-24,0.24142900109291077,0.23999999463558197,0.20116601884365082,0.20236380028676793,59.757865905761719,23.155616760253906
2003-04-25,0.24035699665546417,0.23839299380779266,0.19981907308101654,0.20146528433195041,59.018772125244141,22.709016799926758
2003-04-28,0.24071399867534637,0.24750000238418579,0.20745253562927246,0.20176456123481915,60.039138793945312,23.155616760253906
2003-04-29,0.2496429979801178,0.25107100605964661,0.21044570207595825,0.20924875716550059,60.248481750488281,23.366270065307617
2003-04-30,0.2487500011920929,0.25392898917198181,0.21284125745296478,0.20850027095288945,60.11767578125,23.130334854125977
2003-05-01,0.25446400046348572,0.25642898678779602,0.21493673324584961,0.2132896973677664,60.111091613769531,23.332572937011719
2003-05-02,0.25821399688720703,0.25803598761558533,0.21628366410732269,0.21643287002959419,60.968002319335938,23.829727172851562
2003-05-05,0.26374998688697815,0.28732100129127502,0.24083024263381958,0.22107320053595589,60.850223541259766,23.804443359375
2003-05-06,0.28785699605941772,0.3125,0.26193496584892273,0.24127939978303062,61.425830841064453,24.107791900634766
2003-05-07,0.30946400761604309,0.31517899036407471,0.26418045163154602,0.25939019983938982,61.085704803466797,23.83814811706543
2003-05-08,0.31607100367546082,0.32142901420593262,0.26941928267478943,0.26492824020542843,60.470855712890625,23.399972915649414
