date,aapl_open,aapl_close,aapl_adj_close,aapl_adj_open,spy_adj_close,qqq_adj_close
2014-07-10,23.440000534057617,23.760000228881836,20.836065292358398,20.555445154704216,160.53871154785156,86.426681518554688
2014-07-11,23.840000152587891,23.805000305175781,20.875528335571289,20.906221059663938,160.75956726074219,86.983619689941406
2014-07-14,23.965000152587891,24.112499237060547,21.145187377929688,21.015839700254961,161.56904602050781,87.504043579101562
2014-07-15,24.200000762939453,23.829999923706055,20.897451400756836,21.221919490596289,161.26646423339844,87.202766418457031
2014-07-16,24.242500305175781,23.694999694824219,20.779069900512695,21.259194551265633,161.86337280273438,87.549728393554688
2014-07-17,23.757499694824219,23.272499084472656,20.408557891845703,20.833873754917082,160.02363586425781,86.390174865722656
2014-07-18,23.405000686645508,23.607500076293945,20.702333450317383,20.524753872876339,161.65896606445312,87.759727478027344
2014-07-21,23.747499465942383,23.485000610351562,20.594905853271484,20.825101257869498,161.35641479492188,87.650161743164062
2014-07-22,23.670000076293945,23.680000305175781,20.765911102294922,20.75714151355816,162.05961608886719,88.207107543945312
2014-07-23,23.854999542236328,24.297500610351562,21.30742073059082,20.919374380339871,162.41935729980469,88.773170471191406
2014-07-24,24.260000228881836,24.257499694824219,21.272350311279297,21.274543127402481,162.42756652832031,88.672714233398438
2014-07-25,24.212499618530273,24.417499542236328,21.412651062011719,21.23287868906813,161.66709899902344,88.3258056640625
2014-07-28,24.454999923706055,24.754999160766602,21.708616256713867,21.445535322137392,161.7325439453125,88.353157043457031
2014-07-29,24.832500457763672,24.594999313354492,21.568309783935547,21.776583758307037,161.03752136230469,88.197967529296875
2014-07-30,24.610000610351562,24.537500381469727,21.517887115478516,21.581465382077496,161.0621337890625,88.544914245605469
2014-07-31,24.290000915527344,23.899999618530273,20.958839416503906,21.300846725560614,157.88140869140625,86.755348205566406
2014-08-01,23.725000381469727,24.032499313354492,21.075031280517578,20.80537353399281,157.39894104003906,86.43585205078125
2014-08-04,24.092500686645508,23.897499084472656,20.956640243530273,21.127644682497014,158.53553771972656,87.029296875
2014-08-05,23.840000152587891,23.780000686645508,20.853601455688477,20.906217305738441,156.99827575683594,86.362770080566406
2014-08-06,23.6875,23.739999771118164,20.81852912902832,20.772490037839258,157.04731750488281,86.298866271972656
2014-08-07,23.732500076293945,23.620000839233398,20.816324234008789,20.915469894953947,156.19705200195312,86.024971008300781
2014-08-08,23.565000534057617,23.684999465942383,20.873611450195312,20.767856282997492,158.0040283203125,86.645797729492188
2014-08-11,23.817499160766602,23.997499465942383,21.149017333984375,20.990382907106365,158.46192932128906,87.157119750976562
2014-08-12,24.010000228881836,23.992500305175781,21.144609451293945,21.160032147865181,158.24114990234375,87.12060546875
2014-08-13,24.037500381469727,24.309999465942383,21.424419403076172,21.184265770786894,159.31228637695312,88.042762756347656
2014-08-14,24.332500457763672,24.375,21.481706619262695,21.444251739354026,160.06452941894531,88.499244689941406
2014-08-15,24.475000381469727,24.495000839233398,21.587469100952148,21.569842677225449,160.03184509277344,88.928390502929688
2014-08-18,24.622499465942383,24.790000915527344,21.847444534301758,21.699825393758264,161.372802734375,89.613151550292969
2014-08-19,24.852500915527344,25.132499694824219,22.149290084838867,21.902526958951931,162.2149658203125,90.115303039550781
2014-08-20,25.110000610351562,25.142499923706055,22.158098220825195,22.129456559112821,162.64826965332031,90.115303039550781
2014-08-21,25.142499923706055,25.145000457763672,22.160303115844727,22.158099393766399,163.12255859375,90.297920227050781
2014-08-22,25.072500228881836,25.329999923706055,22.323343276977539,22.09640865010854,162.8690185546875,90.434860229492188
2014-08-25,25.447500228881836,25.385000228881836,22.371822357177734,22.426903660495302,163.69491577148438,90.754425048828125
2014-08-26,25.354999542236328,25.222499847412109,22.228609085083008,22.345381171036358,163.80125427246094,90.845726013183594
2014-08-27,25.254999160766602,25.532499313354492,22.501811981201172,22.257250875699786,163.73583984375,90.863960266113281
2014-08-28,25.397499084472656,25.5625,22.528257369995117,22.382841894541432,163.6458740234375,90.763572692871094
2014-08-29,25.715000152587891,25.625,22.583333969116211,22.662651178995773,164.11196899414062,91.101364135742188
2014-09-02,25.764999389648438,25.825000762939453,22.759593963623047,22.706714705035647,164.03019714355469,91.366165161132812
2014-09-03,25.774999618530273,24.735000610351562,21.798976898193359,22.715528901185589,163.94023132324219,90.827499389648438
2014-09-04,24.712499618530273,24.530000686645508,21.618310928344727,21.779147395655695,163.70310974121094,90.74530029296875
2014-09-05,24.700000762939453,24.742500305175781,21.805585861206055,21.768130979691822,164.43902587890625,91.201797485351562
2014-09-08,24.825000762939453,24.590000152587891,21.671184539794922,21.878290744036129,164.0137939453125,91.375282287597656
2014-09-09,24.770000457763672,24.497499465942383,21.58967399597168,21.829829428373248,162.97537231445312,90.617446899414062
2014-09-10,24.502500534057617,25.25,22.252840042114258,21.5940683174734,163.58859252929688,91.366165161132812
2014-09-11,25.102500915527344,25.357500076293945,22.347578048706055,22.122847155264644,163.77676391601562,91.293075561523438
2014-09-12,25.302499771118164,25.415000915527344,22.398256301879883,22.299108972509057,162.820068359375,90.827499389648438
2014-09-15,25.702499389648438,25.407499313354492,22.39164924621582,22.651633046845461,162.69741821289062,89.950958251953125
2014-09-16,24.950000762939453,25.215000152587891,22.222002029418945,21.988457831960037,163.92385864257812,90.736160278320312
2014-09-17,25.317499160766602,25.395000457763672,22.380636215209961,22.31233425407461,164.14463806152344,90.873130798339844
2014-09-18,25.482500076293945,25.447500228881836,22.426904678344727,22.457750075126651,165.01948547363281,91.557899475097656
2014-09-19,25.572500228881836,25.239999771118164,22.244033813476562,22.537066756921945,164.87086486816406,91.501136779785156
2014-09-22,25.450000762939453,25.264999389648438,22.266059875488281,22.42910170229446,163.59759521484375,90.650016784667969
2014-09-23,25.149999618530273,25.659999847412109,22.614177703857422,22.164714107851012,162.66099548339844,90.40289306640625
2014-09-24,25.540000915527344,25.4375,22.418083190917969,22.508417305962183,163.93438720703125,91.373016357421875
2014-09-25,25.127500534057617,24.467500686645508,21.563226699829102,22.144885060193129,161.2891845703125,89.451095581054688
2014-09-26,24.632499694824219,25.1875,22.197763442993164,21.708641240111536,162.57070922851562,90.40289306640625
2014-09-29,24.662500381469727,25.027500152587891,22.056751251220703,21.735076728826449,162.27496337890625,90.283920288085938
2014-09-30,25.202499389648438,25.1875,22.197763442993164,22.210982416817693,161.84780883789062,90.412055969238281
2014-10-01,25.147499084472656,24.795000076293945,21.851852416992188,22.162510060878294,159.65447998046875,88.966049194335938
2014-10-02,24.817499160766602,24.975000381469727,22.01048469543457,21.87167876330852,159.67909240722656,88.966049194335938
2014-10-03,24.860000610351562,24.905000686645508,21.948797225952148,21.909138622358622,161.43708801269531,89.844642639160156
2014-10-06,24.987499237060547,24.905000686645508,21.948797225952148,22.021503265083705,161.24809265136719,89.6524658203125
2014-10-07,24.857500076293945,24.6875,21.757110595703125,21.906931778941821,158.759033203125,88.380348205566406
2014-10-08,24.690000534057617,25.200000762939453,22.208780288696289,21.759316689985653,161.53567504882812,90.100906372070312
2014-10-09,25.385000228881836,25.254999160766602,22.257251739501953,22.371821788822718,158.33189392089844,88.645744323730469
2014-10-10,25.172500610351562,25.182500839233398,22.193351745605469,22.184538538429262,156.52461242675781,86.430976867675781
2014-10-13,25.332500457763672,24.952499389648438,21.990659713745117,22.32555499013769,153.953369140625,85.07647705078125
2014-10-14,25.097499847412109,24.6875,21.757110595703125,22.118443740993929,154.19163513183594,85.08563232421875
2014-10-15,24.492500305175781,24.385000228881836,21.490512847900391,21.585252718684114,153.14834594726562,84.536491394042969
2014-10-16,23.887500762939453,24.065000534057617,21.208501815795898,21.052071143262346,153.01690673828125,84.005706787109375
2014-10-17,24.375,24.417499542236328,21.519161224365234,21.481706344934878,154.82418823242188,85.113105773925781
2014-10-20,24.579999923706055,24.940000534057617,21.979635238647461,21.662366516443051,156.32745361328125,86.38519287109375
2014-10-21,25.754999160766602,25.617500305175781,22.576723098754883,22.697900947963007,159.4244384765625,88.654876708984375
2014-10-22,25.709999084472656,25.747499465942383,22.691291809082031,22.658242692991863,158.29078674316406,88.197311401367188
2014-10-23,26.020000457763672,26.207500457763672,23.096681594848633,22.931437762991663,160.13092041015625,89.524322509765625
2014-10-24,26.295000076293945,26.305000305175781,23.1826171875,23.173803978024029,161.3631591796875,90.256439208984375
2014-10-27,26.212499618530273,26.277500152587891,23.158382415771484,23.101097391846274,161.14140319824219,90.320549011230469
2014-10-28,26.350000381469727,26.684999465942383,23.517511367797852,23.222276406772554,162.98963928222656,91.684188842773438
2014-10-29,26.662500381469727,26.834999084472656,23.649700164794922,23.497676958384758,162.74322509765625,91.345550537109375
2014-10-30,26.739999771118164,26.745000839233398,23.570388793945312,23.565981348958879,163.7864990234375,91.537742614746094
2014-10-31,27.002500534057617,27,23.795116424560547,23.797320146746642,165.659423828125,92.800697326660156
2014-11-03,27.055000305175781,27.350000381469727,24.103572845458984,23.843589089364244,165.74977111816406,93.075263977050781
2014-11-04,27.340000152587891,27.149999618530273,23.927316665649414,24.094764290287177,165.17481994628906,92.764106750488281
2014-11-05,27.274999618530273,27.215000152587891,23.984596252441406,24.037473818413176,166.21810913085938,92.773269653320312
2014-11-06,27.149999618530273,27.174999237060547,24.053195953369141,24.031068235240337,166.88349914550781,93.066093444824219
2014-11-07,27.1875,27.252500534057617,24.121795654296875,24.064262232804101,167.03955078125,92.983779907226562
2014-11-10,27.254999160766602,27.207500457763672,24.08197021484375,24.124012384529127,167.5653076171875,93.313209533691406
2014-11-11,27.174999237060547,27.424999237060547,24.274478912353516,24.053198332703122,167.7296142578125,93.606094360351562
2014-11-12,27.344999313354492,27.8125,24.617462158203125,24.203666905621379,167.54890441894531,93.770828247070312
2014-11-13,27.950000762939453,28.204999923706055,24.964874267578125,24.739168825135433,167.73783874511719,94.173515319824219
2014-11-14,28.287500381469727,28.545000076293945,25.26582145690918,25.037902686642987,167.7789306640625,94.46636962890625
2014-11-17,28.567499160766602,28.497499465942383,25.223773956298828,25.285732251319278,167.88565063476562,94.182647705078125
2014-11-18,28.485000610351562,28.867500305175781,25.551267623901367,25.212708622768805,168.85501098632812,94.887367248535156
2014-11-19,28.860000610351562,28.667499542236328,25.374240875244141,25.544627848265669,168.58390808105469,94.45721435546875
2014-11-20,28.727500915527344,29.077499389648438,25.737148284912109,25.427356768549654,168.87971496582031,94.878219604492188
2014-11-21,29.377500534057617,29.117500305175781,25.772550582885742,26.002682599033704,169.78327941894531,95.061256408691406
2014-11-24,29.212499618530273,29.657499313354492,26.250511169433594,25.856632058590368,170.25970458984375,95.802536010742188
2014-11-25,29.767499923706055,29.399999618530273,26.022590637207031,26.347873294510553,170.13650512695312,95.948982238769531
2014-11-26,29.485000610351562,29.75,26.332386016845703,26.09782916903222,170.5718994140625,96.571319580078125
2014-11-28,29.817499160766602,29.732500076293945,26.316902160644531,26.392136755248796,170.21052551269531,97.019775390625
2014-12-01,29.702499389648438,28.767499923706055,25.462749481201172,26.290338156945946,169.02752685546875,95.921531677246094
2014-12-02,28.375,28.657499313354492,25.365392684936523,25.115346233286697,170.1201171875,96.305923461914062
2014-12-03,28.9375,28.982500076293945,25.653053283691406,25.613222718629732,170.77723693847656,96.479782104492188
2014-12-04,28.942499160766602,28.872499465942383,25.555698394775391,25.617656698411839,170.58834838867188,96.434043884277344
2014-12-05,28.997499465942383,28.75,25.447261810302734,25.666329069702591,170.86764526367188,96.443206787109375
2014-12-08,28.524999618530273,28.100000381469727,24.871932983398438,25.248109225343832,169.72575378417969,95.756813049316406
2014-12-09,27.547500610351562,28.530000686645508,25.252546310424805,24.38291335986472,169.61077880859375,96.058807373046875
2014-12-10,28.602500915527344,27.987499237060547,24.772350311279297,25.316701805207352,166.89169311523438,94.548751831054688
2014-12-11,28.065000534057617,27.905000686645508,24.699333190917969,24.840952594053086,167.73783874511719,94.9971923828125
2014-12-12,27.614999771118164,27.432500839233398,24.281116485595703,24.442650348277784,165.02691650390625,93.9630126953125
2014-12-15,27.674999237060547,27.057500839233398,23.949192047119141,24.495753527657183,163.89326477050781,92.992904663085938
