decision_date,fill_date,adjusted_open,equity_before_fill,equity,cash,shares,holding_exposure_for_return,target_exposure,new_exposure_after_fill,signed_share_delta,reference_price,fill_price,turnover,fees,slippage,margin_interest,trade_executed,daily_return,monetary_pnl,drawdown
2008-09-12,2008-09-15,4.251729924001037,4382.803711715655,4382.803711715655,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,4.251729924001037,4.251729924001037,0.0,0.0,0.0,0.0,False,-0.05884275812680673,-274.0203732720174,-0.2919384963187853
2008-09-15,2008-09-16,4.00715604114495,4130.690021351791,4130.690021351791,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,4.00715604114495,4.00715604114495,0.0,0.0,0.0,0.0,False,-0.05752338159474024,-252.1136903638635,-0.3326685883875855
2008-09-16,2008-09-17,4.145756709884997,4273.563519024124,4273.563519024124,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,4.145756709884997,4.145756709884997,0.0,0.0,0.0,0.0,False,0.034588288381314225,142.87349767233263,-0.3095867370768258
2008-09-17,2008-09-18,3.9086678517107405,4029.165604249069,4029.165604249069,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,3.9086678517107405,3.9086678517107405,0.0,0.0,0.0,0.0,False,-0.05718831922986445,-244.3979147750547,-0.3490703111574086
2008-09-18,2008-09-19,4.268792959873598,4400.392772707803,4400.392772707803,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,4.268792959873598,4.268792959873598,0.0,0.0,0.0,0.0,False,0.09213499888593457,371.22716845873356,-0.28909690500107477
2008-09-19,2008-09-22,4.189161531337053,4318.306439192348,4318.306439192348,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,4.189161531337053,4.189161531337053,0.0,0.0,0.0,0.0,False,-0.018654319683590992,-82.0863335154545,-0.302358318599239
2008-09-22,2008-09-23,3.946985438478258,4068.664458717846,4068.664458717846,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,3.946985438478258,3.946985438478258,0.0,0.0,0.0,0.0,False,-0.0578101586790567,-249.6419804745019,-0.34268909490214083
2008-09-23,2008-09-24,3.8098812859155973,3927.3336123366657,3927.3336123366657,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,3.8098812859155973,3.8098812859155973,0.0,0.0,0.0,0.0,False,-0.034736422188453964,-141.33084638118044,-0.3655217240106948
2008-09-24,2008-09-25,3.885618625121069,4005.4058082001416,4005.4058082001416,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,3.885618625121069,3.885618625121069,0.0,0.0,0.0,0.0,False,0.019879186127257586,78.07219586347583,-0.35290881226860193
2008-09-25,2008-09-26,3.7392334414110855,3854.5078118616193,3854.5078118616193,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,3.7392334414110855,3.7392334414110855,0.0,0.0,0.0,0.0,False,-0.03767358504089491,-150.89799633852226,-0.3772870571588144
2008-09-26,2008-09-29,3.5808764999701865,3691.2689883405837,3691.2689883405837,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,3.5808764999701865,3.5808764999701865,0.0,0.0,0.0,0.0,False,-0.042350108363691685,-163.23882352103556,-0.4036590177676119
2008-09-29,2008-09-30,3.2405089976512698,3340.4085199722335,3340.4085199722335,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,3.2405089976512698,3.2405089976512698,0.0,0.0,0.0,0.0,False,-0.09505144964417245,-350.8604683683502,-0.4603420926110301
2008-09-30,2008-10-01,3.350372462204145,3453.658893074757,3453.658893074757,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,3.350372462204145,3.350372462204145,0.0,0.0,0.0,0.0,False,0.03390315059532445,113.25037310252355,-0.4420459893068641
2008-10-01,2008-10-02,3.233326018755356,3333.0041017403805,3333.0041017403805,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,3.233326018755356,3.233326018755356,0.0,0.0,0.0,0.0,False,-0.03493535264189307,-120.65479133437657,-0.46153830942838747
2008-10-02,2008-10-03,3.113284201710854,3209.261594406181,3209.261594406181,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,3.113284201710854,3.113284201710854,0.0,0.0,0.0,0.0,False,-0.037126419157295865,-123.74250733419967,-0.48152946385269524
2008-10-03,2008-10-06,2.75286276839155,2837.7289655774885,2837.7289655774885,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.75286276839155,2.75286276839155,0.0,0.0,0.0,0.0,False,-0.11576888262280727,-371.5326288286924,-0.5415522184953165
2008-10-06,2008-10-07,3.0079120048844,3100.640947371287,3100.640947371287,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,3.0079120048844,3.0079120048844,0.0,0.0,0.0,0.0,False,0.09264872896002418,262.91198179379853,-0.4990776142443647
2008-10-07,2008-10-08,2.5717516085982437,2651.0344488598657,2651.0344488598657,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.5717516085982437,2.5717516085982437,0.0,0.0,0.0,0.0,False,-0.1450043736578388,-449.60649851142125,-0.5717135510420509
2008-10-08,2008-10-09,2.7944727915869674,2880.621756833109,2880.621756833109,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.7944727915869674,2.7944727915869674,0.0,0.0,0.0,0.0,False,0.08660291384443619,229.58730797324324,-0.5346226966022061
2008-10-09,2008-10-10,2.565465572033738,2644.554624205112,2644.554624205112,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.565465572033738,2.565465572033738,0.0,0.0,0.0,0.0,False,-0.08195006236692592,-236.06713262799713,-0.5727603956398071
2008-10-10,2008-10-13,3.1297488954613892,3226.233867380237,3226.233867380237,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,3.1297488954613892,3.1297488954613892,0.0,0.0,0.0,0.0,False,0.21995357473471122,581.6792431751251,-0.478787517392539
2008-10-13,2008-10-14,3.480293498711304,3587.5851798360945,3587.5851798360945,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,3.480293498711304,3.480293498711304,0.0,0.0,0.0,0.0,False,0.11200406644707428,361.3513124558576,-0.42040959985752846
2008-10-14,2008-10-15,3.108493924380501,3204.3236407640406,3204.3236407640406,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,3.108493924380501,3.108493924380501,0.0,0.0,0.0,0.0,False,-0.1068299482409959,-383.2615390720539,-0.4823272123057267
2008-10-15,2008-10-16,2.986655873146197,3078.729524316634,3078.729524316634,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.986655873146197,2.986655873146197,0.0,0.0,0.0,0.0,False,-0.03919520327149595,-125.59411644740658,-0.5026175024475258
2008-10-16,2008-10-17,2.98156841528733,3073.4852285627644,3073.4852285627644,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.98156841528733,2.98156841528733,0.0,0.0,0.0,0.0,False,-0.001703396064009155,-5.244295753869665,-0.5034647418361637
2008-10-17,2008-10-20,2.986956538535475,3079.0394587216097,3079.0394587216097,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.986956538535475,2.986956538535475,0.0,0.0,0.0,0.0,False,0.0018071439248277255,5.554230158845257,-0.5025674311609101
2008-10-20,2008-10-21,2.902239758035007,2991.7110002684803,2991.7110002684803,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.902239758035007,2.902239758035007,0.0,0.0,0.0,0.0,False,-0.028362240764977842,-87.32845845312931,-0.5166757334426657
2008-10-21,2008-10-22,2.914812781163097,3004.671628863963,3004.671628863963,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.914812781163097,2.914812781163097,0.0,0.0,0.0,0.0,False,0.004332179342964482,12.96062859548283,-0.5145818860391327
2008-10-22,2008-10-23,2.8890677816923023,2978.1329537233432,2978.1329537233432,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.8890677816923023,2.8890677816923023,0.0,0.0,0.0,0.0,False,-0.008832471037992895,-26.538675140619944,-0.5188693274720091
2008-10-23,2008-10-24,2.704066993361183,2787.4288976658654,2787.4288976658654,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.704066993361183,2.704066993361183,0.0,0.0,0.0,0.0,False,-0.06403476910560835,-190.70405605747783,-0.549678418996965
2008-10-24,2008-10-27,2.84595971047108,2933.695932103804,2933.695932103804,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.84595971047108,2.84595971047108,0.0,0.0,0.0,0.0,False,0.05247381720137123,146.2670344379385,-0.5260483266735794
2008-10-27,2008-10-28,2.856737486404656,2944.8059690087975,2944.8059690087975,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.856737486404656,2.856737486404656,0.0,0.0,0.0,0.0,False,0.003787044452499444,11.110036904993649,-0.5242534506183557
2008-10-28,2008-10-29,3.019286978250995,3112.366592316501,3112.366592316501,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,3.019286978250995,3.019286978250995,0.0,0.0,0.0,0.0,False,0.05690039516053513,167.56062330770328,-0.49718328396227907
2008-10-29,2008-10-30,3.23991097165532,3339.7920578258595,3339.7920578258595,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,3.23991097165532,3.23991097165532,0.0,0.0,0.0,0.0,False,0.07307155463974069,227.42546550935867,-0.46044168482255377
2008-10-30,2008-10-31,3.2150639024991565,3314.178994703447,3314.178994703447,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,3.2150639024991565,3.2150639024991565,0.0,0.0,0.0,0.0,False,-0.00766905923450989,-25.613063122412314,-0.46457958950212197
2008-10-31,2008-11-03,3.171059968637565,3268.8184924829334,3268.8184924829334,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,3.171059968637565,3.171059968637565,0.0,0.0,0.0,0.0,False,-0.01368679914181059,-45.36050222051381,-0.47190778111703224
2008-11-03,2008-11-04,3.2925972202943323,3394.1025362003043,3394.1025362003043,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,3.2925972202943323,3.2925972202943323,0.0,0.0,0.0,0.0,False,0.038327011427975455,125.28404371737088,-0.4516675846088798
2008-11-04,2008-11-05,3.260267076030943,3360.775707165843,3360.775707165843,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,3.260267076030943,3.260267076030943,0.0,0.0,0.0,0.0,False,-0.009819040137712176,-33.3268290344613,-0.45705168260441387
2008-11-05,2008-11-06,3.0249751131369873,3118.230082974818,3118.230082974818,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,3.0249751131369873,3.0249751131369873,0.0,0.0,0.0,0.0,False,-0.07216953623946687,-242.54562419102513,-0.4962360108728522
2008-11-06,2008-11-07,2.9707913702275213,3062.375945063165,3062.375945063165,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.9707913702275213,2.9707913702275213,0.0,0.0,0.0,0.0,False,-0.017912128491290646,-55.85413791165274,-0.5052594961753828
2008-11-07,2008-11-10,2.998631657261513,3091.0745020103063,3091.0745020103063,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.998631657261513,2.998631657261513,0.0,0.0,0.0,0.0,False,0.009371336982125333,28.698556947141242,-0.5006231161953358
2008-11-10,2008-11-11,2.838176949201694,2925.673241201847,2925.673241201847,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.838176949201694,2.838176949201694,0.0,0.0,0.0,0.0,False,-0.05350930904476403,-165.40126080845948,-0.5273444282006507
2008-11-11,2008-11-12,2.766930948938232,2852.230844817048,2852.230844817048,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.766930948938232,2.766930948938232,0.0,0.0,0.0,0.0,False,-0.025102733740227756,-73.44239638479894,-0.539209375170365
2008-11-12,2008-11-13,2.6902977330087894,2773.235153834822,2773.235153834822,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.6902977330087894,2.6902977330087894,0.0,0.0,0.0,0.0,False,-0.02769610711060555,-78.99569098222582,-0.5519714816712094
2008-11-13,2008-11-14,2.8067456284506407,2893.2729449191033,2893.2729449191033,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.8067456284506407,2.8067456284506407,0.0,0.0,0.0,0.0,False,0.04328438968411796,120.03779108428125,-0.532578840694268
2008-11-14,2008-11-17,2.6486868371181793,2730.341462980263,2730.341462980263,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.6486868371181793,2.6486868371181793,0.0,0.0,0.0,0.0,False,-0.056313899532004275,-162.93148193884053,-0.558901148898544
2008-11-17,2008-11-18,2.6834129876435426,2766.1381631791633,2766.1381631791633,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.6834129876435426,2.6834129876435426,0.0,0.0,0.0,0.0,False,0.013110704534306628,35.79670019890045,-0.5531180321913307
2008-11-18,2008-11-19,2.677424476309513,2759.965035964691,2759.965035964691,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.677424476309513,2.677424476309513,0.0,0.0,0.0,0.0,False,-0.0022316771073275232,-6.173127214472061,-0.5541153284485668
2008-11-19,2008-11-20,2.5516963344258206,2630.3609038197196,2630.3609038197196,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.5516963344258206,2.5516963344258206,0.0,0.0,0.0,0.0,False,-0.04695861377087007,-129.60413214497157,-0.5750534545263019
2008-11-20,2008-11-21,2.4526089232998056,2528.218792013446,2528.218792013446,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.4526089232998056,2.4526089232998056,0.0,0.0,0.0,0.0,False,-0.0388319761208229,-102.14211180627353,-0.5915549686327627
2008-11-21,2008-11-24,2.5507973868207965,2629.4342431497425,2629.4342431497425,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.5507973868207965,2.5507973868207965,0.0,0.0,0.0,0.0,False,0.040034292702843866,101.21545113629645,-0.5752031606939845
2008-11-24,2008-11-25,2.8327889599513543,2920.1191491717373,2920.1191491717373,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.8327889599513543,2.8327889599513543,0.0,0.0,0.0,0.0,False,0.11055036146246788,290.6849060219947,-0.5282417165605906
2008-11-25,2008-11-26,2.691793947650944,2774.7774942949113,2774.7774942949113,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.691793947650944,2.691793947650944,0.0,0.0,0.0,0.0,False,-0.04977250839851888,-145.34165487682594,-0.5517223096851493
2008-11-26,2008-11-28,2.8348849453358684,2922.2797503122506,2922.2797503122506,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.8348849453358684,2.8348849453358684,0.0,0.0,0.0,0.0,False,0.053158228477999225,147.50225601733928,-0.5278926618018027
2008-11-28,2008-12-01,2.733104489234405,2817.3615714167704,2817.3615714167704,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.733104489234405,2.733104489234405,0.0,0.0,0.0,0.0,False,-0.03590285251925984,-104.9181788954802,-0.544842661938393
2008-12-01,2008-12-02,2.695086126693046,2778.171165761179,2778.171165761179,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.695086126693046,2.695086126693046,0.0,0.0,0.0,0.0,False,-0.013910321647456758,-39.19040565559135,-0.5511740469110301
2008-12-02,2008-12-03,2.676226409915831,2758.7300351694926,2758.7300351694926,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.676226409915831,2.676226409915831,0.0,0.0,0.0,0.0,False,-0.006997815984588485,-19.441130591686488,-0.5543148483398543
2008-12-03,2008-12-04,2.8268018740920726,2913.9474913770373,2913.9474913770373,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.8268018740920726,2.8268018740920726,0.0,0.0,0.0,0.0,False,0.05626409769305618,155.21745620754473,-0.5292387754265033
2008-12-04,2008-12-05,2.7046660585443147,2788.0464310358393,2788.0464310358393,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.7046660585443147,2.7046660585443147,0.0,0.0,0.0,0.0,False,-0.04320635862992206,-125.90106034119799,-0.5495786537244871
2008-12-05,2008-12-08,2.912118320794004,3001.894102746872,3001.894102746872,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.912118320794004,2.912118320794004,0.0,0.0,0.0,0.0,False,0.0767016177817319,213.8476717110325,-0.5150306077817296
2008-12-08,2008-12-09,2.934869925185228,3025.347101398185,3025.347101398185,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.934869925185228,2.934869925185228,0.0,0.0,0.0,0.0,False,0.007812733510436765,23.45299865131301,-0.5112416711596097
2008-12-09,2008-12-10,2.9297795425322217,3020.0997906836196,3020.0997906836196,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.9297795425322217,2.9297795425322217,0.0,0.0,0.0,0.0,False,-0.00173444915201304,-5.247310714565174,-0.5120893976286063
2008-12-10,2008-12-11,2.914213856499329,3004.054240345332,3004.054240345332,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.914213856499329,2.914213856499329,0.0,0.0,0.0,0.0,False,-0.005312920582222103,-16.04555033828774,-0.5146816279102296
2008-12-11,2008-12-12,2.7780064930046175,2863.6478295529328,2863.6478295529328,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.7780064930046175,2.7780064930046175,0.0,0.0,0.0,0.0,False,-0.04673897325377807,-140.40641079239913,-0.5373649103229006
2008-12-12,2008-12-15,2.87350225640291,2962.0875690840116,2962.0875690840116,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.87350225640291,2.87350225640291,0.0,0.0,0.0,0.0,False,0.034375644419393225,98.43973953107889,-0.5214615309842265
2008-12-15,2008-12-16,2.8133318501053717,2900.062208872956,2900.062208872956,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.8133318501053717,2.8133318501053717,0.0,0.0,0.0,0.0,False,-0.020939745623467898,-62.02536021105561,-0.5314820047964606
2008-12-16,2008-12-17,2.72502208345233,2809.0299984583603,2809.0299984583603,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.72502208345233,2.72502208345233,0.0,0.0,0.0,0.0,False,-0.03138974403241279,-91.03221041459574,-0.5461886647404788
2008-12-17,2008-12-18,2.673531730297171,2755.952283043733,2755.952283043733,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.673531730297171,2.673531730297171,0.0,0.0,0.0,0.0,False,-0.018895389313662414,-53.077715414627164,-0.5547636065951604
2008-12-18,2008-12-19,2.6923927048662426,2775.3947102029147,2775.3947102029147,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.6923927048662426,2.6923927048662426,0.0,0.0,0.0,0.0,False,0.007054703841863574,19.442427159181534,-0.5516225957000698
2008-12-19,2008-12-22,2.694786856275674,2777.8626693327815,2777.8626693327815,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.694786856275674,2.694786856275674,0.0,0.0,0.0,0.0,False,0.000889228159437705,2.467959129866813,-0.5512238858861107
2008-12-22,2008-12-23,2.600489920518012,2680.6587153118317,2680.6587153118317,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.600489920518012,2.600489920518012,0.0,0.0,0.0,0.0,False,-0.03499235404761658,-97.20395402094982,-0.5669276185592975
2008-12-23,2008-12-24,2.578637294984883,2658.132409547047,2658.132409547047,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.578637294984883,2.578637294984883,0.0,0.0,0.0,0.0,False,-0.008403272537498063,-22.526305764784865,-0.570566843809007
2008-12-24,2008-12-26,2.5936048151301168,2673.5613535346224,2673.5613535346224,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.5936048151301168,2.5936048151301168,0.0,0.0,0.0,0.0,False,0.005804430182695386,15.428943987575622,-0.5680742290357619
2008-12-26,2008-12-29,2.5900126305026405,2669.8584278079443,2669.8584278079443,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.5900126305026405,2.5900126305026405,0.0,0.0,0.0,0.0,False,-0.001385016177684717,-3.7029257266781315,-0.5686724532161064
2008-12-29,2008-12-30,2.616954738815422,2697.631116672336,2697.631116672336,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.616954738815422,2.616954738815422,0.0,0.0,0.0,0.0,False,0.010402307693593293,27.77268886439151,-0.5641856513577376
2008-12-30,2008-12-31,2.573548093386624,2652.8863162971898,2652.8863162971898,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.573548093386624,2.573548093386624,0.0,0.0,0.0,0.0,False,-0.016586700864550052,-44.74480037514604,-0.5714143735911454
2008-12-31,2009-01-02,2.570854229751246,2650.1094053101247,2650.1094053101247,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.570854229751246,2.570854229751246,0.0,0.0,0.0,0.0,False,-0.001046750842659927,-2.7769109870650937,-0.5718629959567408
2009-01-02,2009-01-05,2.789083673943681,2875.066501623568,2875.066501623568,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.789083673943681,2.789083673943681,0.0,0.0,0.0,0.0,False,0.08488596578793617,224.95709631344334,-0.5355201728789752
2009-01-05,2009-01-06,2.872305129479183,2960.8535367210698,2960.8535367210698,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.872305129479183,2.872305129479183,0.0,0.0,0.0,0.0,False,0.029838278540359697,85.78703509750176,-0.52166089442096
2009-01-06,2009-01-07,2.7483718206438414,2833.0995693529853,2833.0995693529853,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.7483718206438414,2.7483718206438414,0.0,0.0,0.0,0.0,False,-0.04314768217463494,-127.75396736808443,-0.5423001181201835
2009-01-07,2009-01-08,2.7070616433382564,2790.5158677390855,2790.5158677390855,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.7070616433382564,2.7070616433382564,0.0,0.0,0.0,0.0,False,-0.015030781859751263,-42.58370161389985,-0.5491797052019529
2009-01-08,2009-01-09,2.7902820195822864,2876.301790272348,2876.301790272348,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.7902820195822864,2.7902820195822864,0.0,0.0,0.0,0.0,False,0.030741958332875408,85.78592253326269,-0.5353206064836568
2009-01-09,2009-01-12,2.7079590746282833,2791.440965348587,2791.440965348587,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.7079590746282833,2.7079590746282833,0.0,0.0,0.0,0.0,False,-0.02950344960697815,-84.86082492376136,-0.5490302515536674
2009-01-12,2009-01-13,2.6415019994796585,2722.935128703849,2722.935128703849,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.6415019994796585,2.6415019994796585,0.0,0.0,0.0,0.0,False,-0.0245413882991371,-68.50583664473788,-0.560097675261453
2009-01-13,2009-01-14,2.581630975796253,2661.2183805767913,2661.2183805767913,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.581630975796253,2.581630975796253,0.0,0.0,0.0,0.0,False,-0.02266552275758238,-61.7167481270576,-0.5700682914139279
2009-01-14,2009-01-15,2.4118980045572287,2486.252823110978,2486.252823110978,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.4118980045572287,2.4118980045572287,0.0,0.0,0.0,0.0,False,-0.06574641102091416,-174.96555746581316,-0.5983347582375518
2009-01-15,2009-01-16,2.5235554027279274,2601.3524338319085,2601.3524338319085,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.5235554027279274,2.5235554027279274,0.0,0.0,0.0,0.0,False,0.046294411272667535,115.09961072093029,-0.5797399023414656
2009-01-16,2009-01-20,2.452608903180352,2528.218771273743,2528.218771273743,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.452608903180352,2.452608903180352,0.0,0.0,0.0,0.0,False,-0.028113707934005694,-73.13366255816527,-0.5915549719833543
2009-01-20,2009-01-21,2.3765741689757727,2449.8400122161715,2449.8400122161715,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.3765741689757727,2.3765741689757727,0.0,0.0,0.0,0.0,False,-0.0310015731028227,-78.37875905757164,-0.6042174103778968
2009-01-21,2009-01-22,2.635515437315645,2716.7640107490743,2716.7640107490743,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.635515437315645,2.635515437315645,0.0,0.0,0.0,0.0,False,0.10895568575983794,266.9239985329027,-0.561094646913816
2009-01-22,2009-01-23,2.598993776354162,2679.1164475027763,2679.1164475027763,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.598993776354162,2.598993776354162,0.0,0.0,0.0,0.0,False,-0.01385750219648918,-37.64756324629798,-0.5671767788082587
2009-01-23,2009-01-26,2.660060724687659,2742.065988655036,2742.065988655036,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.660060724687659,2.660060724687659,0.0,0.0,0.0,0.0,False,0.023496381133763622,62.949541152259826,-0.5570069994395943
2009-01-26,2009-01-27,2.6998750764863857,2783.1077509405395,2783.1077509405395,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.6998750764863857,2.6998750764863857,0.0,0.0,0.0,0.0,False,0.014967459738499667,41.04176228550341,-0.5503765195392692
2009-01-27,2009-01-28,2.75765152564385,2842.665352280089,2842.665352280089,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.75765152564385,2.75765152564385,0.0,0.0,0.0,0.0,False,0.02139967499261286,59.557601339549365,-0.5407547231883623
2009-01-28,2009-01-29,2.7866885247023694,2872.5975139003176,2872.5975139003176,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.7866885247023694,2.7866885247023694,0.0,0.0,0.0,0.0,False,0.010529611442381182,29.932161620228726,-0.5359190488667869
2009-01-29,2009-01-30,2.7720204961697337,2857.477294355448,2857.477294355448,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.7720204961697337,2.7720204961697337,0.0,0.0,0.0,0.0,False,-0.00526360531599146,-15.120219544869542,-0.5383617878282221
2009-01-30,2009-02-02,2.667247277809111,2749.4740912998773,2749.4740912998773,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.667247277809111,2.667247277809111,0.0,0.0,0.0,0.0,False,-0.03779669685177067,-108.0032030555708,-0.5558101873888721
2009-02-02,2009-02-03,2.7516645232989654,2836.493780574396,2836.493780574396,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.7516645232989654,2.7516645232989654,0.0,0.0,0.0,0.0,False,0.03164957602251062,87.0196892745189,-0.5417517681462114
2009-02-03,2009-02-04,2.790580752114823,2876.6097322338123,2876.6097322338123,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.790580752114823,2.790580752114823,0.0,0.0,0.0,0.0,False,0.014142795564773936,40.11595165941617,-0.5352708570851843
2009-02-04,2009-02-05,2.777108787216615,2862.7224489831383,2862.7224489831383,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.777108787216615,2.777108787216615,0.0,0.0,0.0,0.0,False,-0.004827656353609711,-13.887283250674045,-0.5375144096846846
2009-02-05,2009-02-06,2.9043347326553874,2993.8705594846765,2993.8705594846765,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.9043347326553874,2.9043347326553874,0.0,0.0,0.0,0.0,False,0.04581237365435942,131.1481105015382,-0.5163268470114024
2009-02-06,2009-02-09,2.9935442065475804,3085.8302136216375,3085.8302136216375,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.9935442065475804,2.9935442065475804,0.0,0.0,0.0,0.0,False,0.03071597529346426,91.95965413696103,-0.5014703543940927
2009-02-09,2009-02-10,3.0333571410200286,3126.870514887042,3126.870514887042,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,3.0333571410200286,3.0333571410200286,0.0,0.0,0.0,0.0,False,0.013299597976661914,41.04030126540465,-0.4948401105280864
2009-02-10,2009-02-11,2.884876454159318,2973.8124145082625,2973.8124145082625,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.884876454159318,2.884876454159318,0.0,0.0,0.0,0.0,False,-0.04894929279932425,-153.05810037877973,-0.5195673298683214
2009-02-11,2009-02-12,2.8687121037501537,2957.1497439630716,2957.1497439630716,0.0,1030.8283428292812,1.0,1.0,1.0,0.0,2.8687121037501537,2.8687121037501537,0.0,0.0,0.0,0.0,False,-0.005603134368495799,-16.66267054519085,-0.5222592586740844
