strategy_decision_date,strategy_fill_date,strategy_adjusted_open,strategy_equity_before_fill,strategy_equity,strategy_cash,strategy_shares,strategy_holding_exposure_for_return,strategy_target_exposure,strategy_new_exposure_after_fill,strategy_signed_share_delta,strategy_reference_price,strategy_fill_price,strategy_turnover,strategy_fees,strategy_slippage,strategy_margin_interest,strategy_trade_executed,strategy_daily_return,strategy_monetary_pnl,strategy_drawdown,buy_hold_decision_date,buy_hold_fill_date,buy_hold_adjusted_open,buy_hold_equity_before_fill,buy_hold_equity,buy_hold_cash,buy_hold_shares,buy_hold_holding_exposure_for_return,buy_hold_target_exposure,buy_hold_new_exposure_after_fill,buy_hold_signed_share_delta,buy_hold_reference_price,buy_hold_fill_price,buy_hold_turnover,buy_hold_fees,buy_hold_slippage,buy_hold_margin_interest,buy_hold_trade_executed,buy_hold_daily_return,buy_hold_monetary_pnl,buy_hold_drawdown,static_1_10_decision_date,static_1_10_fill_date,static_1_10_adjusted_open,static_1_10_equity_before_fill,static_1_10_equity,static_1_10_cash,static_1_10_shares,static_1_10_holding_exposure_for_return,static_1_10_target_exposure,static_1_10_new_exposure_after_fill,static_1_10_signed_share_delta,static_1_10_reference_price,static_1_10_fill_price,static_1_10_turnover,static_1_10_fees,static_1_10_slippage,static_1_10_margin_interest,static_1_10_trade_executed,static_1_10_daily_return,static_1_10_monetary_pnl,static_1_10_drawdown,active_daily_return
2025-08-26,2025-08-27,227.965081411,909.839012478,909.838284704,-90.9838284704,4.39024304503,1.09919922768,1.1,1.1,0.00319247727486,227.965081411,228.193046493,0.000799892433591,0,0.000727773341867,0.0296632320405,True,0.00840297884883,7.58164347249,-0.0901617152957,2025-08-26,2025-08-27,227.965081411,920.710090797,920.710090797,2.27373675443e-13,4.03882070489,1,1,1,0,227.965081411,227.965081411,0,0,0,0,False,0.00766969288702,7.0078158391,-0.0792899092033,2025-08-26,2025-08-27,227.965081411,900.863874668,900.863154074,-90.0863154074,4.34693534355,1.09919922768,1.1,1.1,0.00316098497446,227.965081411,228.193046493,0.000799892433591,0,0.000720594197042,0.0293706180815,True,0.00840297884883,7.50685409321,-0.0991368459265,0.000733285961815
2025-08-27,2025-08-28,230.168833911,919.483381297,919.482447727,-91.9482447727,4.39429906871,1.09898356274,1.1,1.1,0.00405602367874,230.168833911,230.399002745,0.00101532040648,0,0.00093357024045,0.0299124915519,True,0.010599865036,9.64416302242,-0.0805175522733,2025-08-27,2025-08-28,230.168833911,929.61065202,929.61065202,2.27373675443e-13,4.03882070489,1,1,1,0,230.168833911,230.168833911,0,0,0,0,False,0.00966706166546,8.90056122374,-0.0703893479796,2025-08-27,2025-08-28,230.168833911,910.413106284,910.412181923,-91.0412181923,4.35095135644,1.09898356274,1.1,1.1,0.00401601289554,230.168833911,230.399002745,0.00101532040648,0,0.000924361005136,0.0296174187641,True,0.010599865036,9.54902784905,-0.0895878180774,0.000932803370509
2025-08-28,2025-08-29,231.854058743,926.857600077,926.856893569,-92.6856893569,4.3973462809,1.09923689931,1.1,1.1,0.00304721219715,231.854058743,232.085912802,0.00076226220263,0,0.000706508515759,0.0302295599253,True,0.00802021382816,7.374445842,-0.0731431064313,2025-08-28,2025-08-29,231.854058743,936.416972965,936.416972965,2.27373675443e-13,4.03882070489,1,1,1,0,231.854058743,231.854058743,0,0,0,0,False,0.00732168992434,6.80632094446,-0.0635830270351,2025-08-28,2025-08-29,231.854058743,917.714581832,917.713882293,-91.7713882293,4.35396850931,1.09923689931,1.1,1.1,0.00301715286903,231.854058743,232.085912802,0.00076226220263,0,0.000699539138533,0.0299313594057,True,0.00802021382816,7.30170037078,-0.0822861177066,0.000698523903812
2025-08-29,2025-09-02,228.603254648,912.440094243,912.438528953,-91.2438528953,4.39049909151,1.10171361164,1.1,1.1,-0.00684718939637,228.603254648,228.374651393,0.00171549868433,0,0.0015652897812,0.121888029839,True,-0.0155561928879,-14.4183646158,-0.0875614710471,2025-08-29,2025-09-02,228.603254648,923.287558079,923.287558079,2.27373675443e-13,4.03882070489,1,1,1,0,228.603254648,228.603254648,0,0,0,0,False,-0.0140209065669,-13.1294148856,-0.0767124419207,2025-08-29,2025-09-02,228.603254648,903.439297973,903.437748125,-90.3437748125,4.34718886425,1.10171361164,1.1,1.1,-0.00677964506424,228.603254648,228.374651393,0.00171549868433,0,0.00154984892705,0.120685661233,True,-0.0155561928879,-14.2761341689,-0.0965622518755,-0.00153528632096
2025-09-02,2025-09-03,236.540816518,947.258389151,947.254940956,-94.7254940956,4.40507668144,1.09635581159,1.1,1.1,0.0145775899357,236.540816518,236.777357334,0.003640184205,0,0.00344819502624,0.0299979790341,True,0.0381575425612,34.816412003,-0.0527450590441,2025-09-02,2025-09-03,236.540816518,955.345947304,955.345947304,2.27373675443e-13,4.03882070489,1,1,1,0,236.540816518,236.540816518,0,0,0,0,False,0.03472199852,32.0583892252,-0.0446540526956,2025-09-02,2025-09-03,236.540816518,937.91412663,937.91071245,-93.791071245,4.36162265305,1.09635581159,1.1,1.1,0.0144337888051,236.540816518,236.777357334,0.003640184205,0,0.00341418018941,0.029702062952,True,0.0381575425612,34.4729643255,-0.06208928755,0.00343554404123
2025-09-03,2025-09-04,237.777281257,952.670520318,952.670010464,-95.2670010464,4.40722093368,1.09946422683,1.1,1.1,0.00214425224073,237.777281257,238.015058538,0.00053518447066,0,0.000509854468129,0.0311426281958,True,0.00571659146213,5.41506950793,-0.0473299895362,2025-09-03,2025-09-04,237.777281257,960.339806694,960.339806694,2.27373675443e-13,4.03882070489,1,1,1,0,237.777281257,237.777281257,0,0,0,0,False,0.00522727856241,4.99385939003,-0.0396601933056,2025-09-03,2025-09-04,237.777281257,943.272869646,943.272364821,-94.3272364821,4.36374575324,1.09946422683,1.1,1.1,0.00212310019174,237.777281257,238.015058538,0.000535184470659,0,0.000504824991429,0.0308354206833,True,0.00571659146213,5.36165237104,-0.056727635179,0.000489312899723
2025-09-04,2025-09-05,239.322932224,959.450715102,959.450069063,-95.9450069063,4.40992037898,1.09932591659,1.1,1.1,0.00269944529304,239.322932224,239.562255156,0.000673342729062,0,0.000646039162908,0.0313206578783,True,0.00711690147167,6.78005859949,-0.0405499309367,2025-09-04,2025-09-05,239.322932224,966.582413821,966.582413821,2.27373675443e-13,4.03882070489,1,1,1,0,239.322932224,239.322932224,0,0,0,0,False,0.00650041483573,6.24260712678,-0.0334175861788,2025-09-04,2025-09-05,239.322932224,949.986180969,949.985541302,-94.9985541302,4.36641856977,1.09932591659,1.1,1.1,0.00267281652335,239.322932224,239.562255156,0.000673342729062,0,0.000639666287665,0.0310116941859,True,0.00711690147167,6.71317648138,-0.0500144586976,0.000616486635945
2025-09-05,2025-09-08,238.624915562,956.277240472,956.276828105,-95.6276828105,4.40819228133,1.100430747,1.1,1.1,-0.00172809764563,238.624915562,238.386290647,0.000431221341803,0,0.000412367154772,0.0946306917432,True,-0.00330735393228,-3.17324095874,-0.0437231718954,2025-09-05,2025-09-08,238.624915562,963.763249677,963.763249677,2.27373675443e-13,4.03882070489,1,1,1,0,238.624915562,238.624915562,0,0,0,0,False,-0.00291663090906,-2.81916414431,-0.0362367503231,2025-09-05,2025-09-08,238.624915562,946.844011186,946.843602887,-94.6843602887,4.364707519,1.100430747,1.1,1.1,-0.00171105076777,238.624915562,238.386290647,0.000431221341803,0,0.000408299344982,0.0936972040737,True,-0.00330735393228,-3.14193841564,-0.0531563971132,-0.000390723023218
2025-09-08,2025-09-09,236.33140663,946.135160496,946.134113738,-94.6134113738,4.40376308824,1.10110513386,1.1,1.1,-0.00442919308594,236.33140663,236.095075224,0.00110635084282,0,0.00104675743224,0.0314392381843,True,-0.0106064625516,-10.1427143662,-0.0538658862616,2025-09-08,2025-09-09,236.33140663,954.500178316,954.500178316,2.27373675443e-13,4.03882070489,1,1,1,0,236.33140663,236.33140663,0,0,0,0,False,-0.00961135565604,-9.26307136086,-0.0454998216839,2025-09-08,2025-09-09,236.33140663,936.801978102,936.800941671,-93.6800941671,4.36032201784,1.10110513386,1.1,1.1,-0.00438550116046,236.33140663,236.095075224,0.00110635084282,0,0.00103643165803,0.0311291047524,True,-0.0106064625516,-10.0426612162,-0.0631990583294,-0.000995106895518
2025-09-09,2025-09-10,231.53496736,924.980625746,924.978476928,-92.4978476928,4.39448233768,1.10232054004,1.1,1.1,-0.00928075056177,231.53496736,231.303432393,0.00232309544501,0,0.0021488182784,0.0311057790818,True,-0.0223600824695,-21.1556368104,-0.075021523072,2025-09-09,2025-09-10,231.53496736,935.128220082,935.128220082,2.27373675443e-13,4.03882070489,1,1,1,0,231.53496736,231.53496736,0,0,0,0,False,-0.0202953950918,-19.3719582342,-0.0648717799181,2025-09-09,2025-09-10,231.53496736,915.856122979,915.853995357,-91.5853995357,4.35113281756,1.10232054004,1.1,1.1,-0.00918920028295,231.53496736,231.303432393,0.00232309544501,0,0.00212762118758,0.0307989350686,True,-0.0223600824695,-20.9469463132,-0.0841460046427,-0.00206468737763
2025-09-10,2025-09-11,226.239965387,901.679274027,901.676911098,-90.1676911098,4.384037986,1.10261770522,1.1,1.1,-0.0104443516867,226.239965387,226.013725422,0.0026205878655,0,0.00236292976409,0.0304102512963,True,-0.0251914681384,-23.3015658303,-0.0983230889023,2025-09-10,2025-09-11,226.239965387,913.74265648,913.74265648,2.27373675443e-13,4.03882070489,1,1,1,0,226.239965387,226.239965387,0,0,0,0,False,-0.0228691244073,-21.3855636018,-0.0862573435199,2025-09-10,2025-09-11,226.239965387,892.784628234,892.782288614,-89.2782288614,4.34079149453,1.10261770522,1.1,1.1,-0.0103413230251,226.239965387,226.013725422,0.0026205878655,0,0.00233962056326,0.0301102683405,True,-0.0251914681384,-23.0717067435,-0.107217711386,-0.00232234373116
2025-09-11,2025-09-12,228.573359252,911.876954267,911.875964995,-91.1875964995,4.3883660142,1.09891393226,1.1,1.1,0.00432802820342,228.573359252,228.801932612,0.00108487438,0,0.000989271945396,0.0296441724197,True,0.0113112066773,10.1990538976,-0.0881240350047,2025-09-11,2025-09-12,228.573359252,923.166815936,923.166815936,2.27373675443e-13,4.03882070489,1,1,1,0,228.573359252,228.573359252,0,0,0,0,False,0.0103138004877,9.42415945604,-0.0768331840639,2025-09-11,2025-09-12,228.573359252,902.881713111,902.880733598,-90.2880733598,4.34507682875,1.09891393226,1.1,1.1,0.00428533422236,228.573359252,228.801932612,0.00108487438,0,0.000979513238724,0.029351746475,True,0.0113112066773,10.0984449844,-0.0971192664018,0.000997406189633
2025-09-12,2025-09-15,236.331398533,945.831142462,945.827840514,-94.5827840514,4.40233769623,1.09650510631,1.1,1.1,0.0139716820275,236.331398533,236.567729932,0.00349105353502,0,0.00330194715342,0.089938451342,True,0.0372329974936,33.9518755192,-0.0541721594855,2025-09-12,2025-09-15,236.331398533,954.500145614,954.500145614,2.27373675443e-13,4.03882070489,1,1,1,0,236.331398533,236.331398533,0,0,0,0,False,0.0339411351629,31.3333296776,-0.0454998543863,2025-09-12,2025-09-15,236.331398533,936.500959064,936.497689689,-93.6497689689,4.35891068665,1.09650510631,1.1,1.1,0.0138338578961,236.331398533,236.567729932,0.00349105353502,0,0.00326937498369,0.0890512504371,True,0.0372329974936,33.6169560911,-0.0635023103107,0.00329186233074
2025-09-15,2025-09-16,236.510884662,946.586903354,946.586858593,-94.6586858593,4.40252695321,1.0999526609,1.1,1.1,0.000189256983687,236.510884662,236.747395547,4.72870863539e-05,0,4.47613366404e-05,0.0310957098251,True,0.000802490734052,0.759018078021,-0.0534131414075,2025-09-15,2025-09-16,236.510884662,955.225057905,955.225057905,2.27373675443e-13,4.03882070489,1,1,1,0,236.510884662,236.510884662,0,0,0,0,False,0.000759467974015,0.724912291786,-0.0447749420945,2025-09-15,2025-09-16,236.510884662,937.249264728,937.249220408,-93.7249220408,4.3590980767,1.0999526609,1.1,1.1,0.000187390051751,236.510884662,236.747395547,4.7287086354e-05,0,4.43197869163e-05,0.0307889651405,True,0.000802490734052,0.751530718436,-0.0627507795923,4.30227600365e-05
2025-09-16,2025-09-17,238.29584806,954.414087398,954.413336621,-95.4413336621,4.40567755935,1.09921249882,1.1,1.1,0.00315060614262,238.29584806,238.534143908,0.000786635876996,0,0.000750776362657,0.0311206638441,True,0.00826810340498,7.82647802864,-0.0455866633789,2025-09-16,2025-09-17,238.29584806,962.434205034,962.434205034,2.27373675443e-13,4.03882070489,1,1,1,0,238.29584806,238.29584806,0,0,0,0,False,0.007547066598,7.20914712809,-0.0375657949664,2025-09-16,2025-09-17,238.29584806,944.999237249,944.998493878,-94.4998493878,4.36221760358,1.09921249882,1.1,1.1,0.00311952688142,238.29584806,238.534143908,0.000786635876995,0,0.000743370303753,0.0308136729997,True,0.00826810340498,7.74927347057,-0.0550015061217,0.000721036806983
2025-09-17,2025-09-18,239.293023604,958.775192569,958.774788206,-95.8774788206,4.40736738222,1.09957778672,1.1,1.1,0.00168982286588,239.293023604,239.532316628,0.000421749359044,0,0.000404362822933,0.0313779727108,True,0.00456977225413,4.36145158467,-0.0412252117942,2025-09-17,2025-09-18,239.293023604,966.46161827,966.46161827,2.27373675443e-13,4.03882070489,1,1,1,0,239.293023604,239.293023604,0,0,0,0,False,0.00418461149391,4.02741323651,-0.0335383817299,2025-09-17,2025-09-18,239.293023604,949.31732215,949.316921776,-94.9316921776,4.36389075713,1.09957778672,1.1,1.1,0.00167315355089,239.293023604,239.532316628,0.000421749359044,0,0.000400373972146,0.0310684436344,True,0.00456977225413,4.31842789752,-0.0506830782242,0.000385160760226
2025-09-18,2025-09-19,240.549460679,964.280846625,964.280328111,-96.4280328111,4.40952292276,1.09946168745,1.1,1.1,0.00215554053656,240.549460679,240.79001014,0.000537721054354,0,0.000518514113541,0.0315213628999,True,0.00574226603919,5.50553990555,-0.0357196718886,2025-09-18,2025-09-19,240.549460679,971.536142343,971.536142343,2.27373675443e-13,4.03882070489,1,1,1,0,240.549460679,240.549460679,0,0,0,0,False,0.00525062141873,5.07452407327,-0.0284638576566,2025-09-18,2025-09-19,240.549460679,954.768665495,954.768152096,-95.4768152096,4.36602503427,1.09946168745,1.1,1.1,0.00213427713379,240.549460679,240.79001014,0.000537721054354,0,0.000513399213475,0.0312104193461,True,0.00574226603919,5.45123032034,-0.0452318479038,0.000491644620462
2025-09-19,2025-09-22,247.599523799,995.272635942,995.269635119,-99.5269635119,4.42164258571,1.09698160728,1.1,1.1,0.0121196629585,247.599523799,247.847123322,0.0030150761397,0,0.00300082277713,0.0951071008548,True,0.0321372386268,30.9893070076,-0.00473036488104,2025-09-19,2025-09-22,247.599523799,1000.01008324,1000.01008324,2.27373675443e-13,4.03882070489,1,1,1,0,247.599523799,247.599523799,0,0,0,0,False,0.0293081643141,28.4739408969,0,2025-09-19,2025-09-22,247.599523799,985.454735254,985.451764033,-98.5451764033,4.3780251424,1.09698160728,1.1,1.1,0.012000108132,247.599523799,247.847123322,0.0030150761397,0,0.00297122105902,0.0941689136314,True,0.0321372386268,30.6836119372,-0.0145482359667,0.00282907431268
2025-09-22,2025-09-23,255.158156156,1028.65848465,1028.65518212,-102.865518212,4.43458566002,1.09678594615,1.1,1.1,0.0129430743071,255.158156156,255.413314312,0.00321052227195,0,0.00330253097518,0.0327211934834,True,0.0335442234128,33.3855469964,0,2025-09-22,2025-09-23,255.158156156,1030.53804411,1030.53804411,2.27373675443e-13,4.03882070489,1,1,1,0,255.158156156,255.158156156,0,0,0,0,False,0.0305276530478,30.5279608654,0,2025-09-22,2025-09-23,255.158156156,1018.51124812,1018.50797817,-101.850797817,4.39084053931,1.09678594615,1.1,1.1,0.0128153969114,255.158156156,255.413314312,0.00321052227195,0,0.00326995304632,0.03239841416,True,0.0335442234128,33.0562141353,0,0.00301657036505
2025-09-23,2025-09-24,254.499999814,1025.70271264,1025.70238321,-102.570238321,4.43329124698,1.10032081981,1.1,1.1,-0.00129441304232,254.499999814,254.245499814,0.000321173099155,0,0.00032942811903,0.0338188005079,True,-0.00287054297239,-2.95279890404,-0.00287054297239,2025-09-23,2025-09-24,254.499999814,1027.87986865,1027.87986865,2.27373675443e-13,4.03882070489,1,1,1,0,254.499999814,254.499999814,0,0,0,0,False,-0.00257940546255,-2.65817546033,-0.00257940546255,2025-09-23,2025-09-24,254.499999814,1015.58463343,1015.58430725,-101.558430725,4.38955889505,1.10032081981,1.1,1.1,-0.00128164426095,254.499999814,254.245499814,0.000321173099156,0,0.000326178464173,0.0334851938028,True,-0.00287054297239,-2.92367091906,-0.00287054297239,-0.000291137509844
2025-09-24,2025-09-25,252.495661703,1016.78284689,1016.78192019,-101.678192019,4.42962110583,1.10091039631,1.1,1.1,-0.00367014115305,252.495661703,252.243166041,0.000911398851604,0,0.000926694718982,0.0337217221878,True,-0.00869693116323,-8.92046302075,-0.011542509221,2025-09-24,2025-09-25,252.495661703,1019.78470638,1019.78470638,2.27373675443e-13,4.03882070489,1,1,1,0,252.495661703,252.495661703,0,0,0,0,False,-0.00787559179782,-8.09516226265,-0.0104346829159,2025-09-24,2025-09-25,252.495661703,1006.75275799,1006.75184044,-100.675184044,4.38592495813,1.10091039631,1.1,1.1,-0.00363393692111,252.495661703,252.243166041,0.000911398851604,0,0.000917553307483,0.0333890731151,True,-0.00869693116323,-8.83246681061,-0.011542509221,-0.000821339365413
2025-09-25,2025-09-26,253.383170164,1020.67981795,1020.67946198,-102.067946198,4.43102597326,1.09965085885,1.1,1.1,0.00140486742911,253.383170164,253.636553334,0.000348757520809,0,0.000355969762849,0.0334284466912,True,0.00383321311644,3.89754179303,-0.0077535410023,2025-09-25,2025-09-26,253.383170164,1023.36919393,1023.36919393,2.27373675443e-13,4.03882070489,1,1,1,0,253.383170164,253.383170164,0,0,0,0,False,0.00351494538479,3.58448754718,-0.00695641487163,2025-09-25,2025-09-26,253.383170164,1010.61128726,1010.6109348,-101.06109348,4.38731596719,1.09965085885,1.1,1.1,0.00139100906669,253.383170164,253.636553334,0.000348757520809,0,0.000352458287045,0.0330986906446,True,0.00383321311644,3.85909435977,-0.0077535410023,0.000318267731646
2025-09-26,2025-09-29,253.84187263,1022.61131477,1022.61122236,-102.261122236,4.43139003403,1.09990953012,1.1,1.1,0.000364060773029,253.84187263,254.095714503,9.03704731621e-05,0,9.24138683768e-05,0.100669755155,True,0.00189262196992,1.931760374,-0.00587559355442,2025-09-26,2025-09-29,253.84187263,1025.22181095,1025.22181095,2.27373675443e-13,4.03882070489,1,1,1,0,253.84187263,253.84187263,0,0,0,0,False,0.00181031149857,1.85261701905,-0.00515869665089,2025-09-26,2025-09-29,253.84187263,1012.52373076,1012.52363926,-101.252363926,4.38767643668,1.09990953012,1.1,1.1,0.00036046948318,253.84187263,254.095714503,9.03704731621e-05,0,9.15022486365e-05,0.0996766949391,True,0.00189262196992,1.91270445824,-0.00587559355442,8.23104713521e-05
2025-09-29,2025-09-30,254.141013756,1023.90321326,1023.90311779,-102.390311779,4.43176570725,1.09990665231,1.1,1.1,0.000375673224892,254.141013756,254.395154769,9.32451163138e-05,0,9.54739742149e-05,0.0336200949816,True,0.00126332999625,1.29189543171,-0.00461968637175,2025-09-29,2025-09-30,254.141013756,1026.42998832,1026.42998832,2.27373675443e-13,4.03882070489,1,1,1,0,254.141013756,254.141013756,0,0,0,0,False,0.00117845461046,1.20817736985,-0.00398632133028,2025-09-29,2025-09-30,254.141013756,1013.80288527,1013.80279074,-101.380279074,4.38804840406,1.09990665231,1.1,1.1,0.000371967383618,254.141013756,254.395154769,9.32451163139e-05,0,9.45321679568e-05,0.0332884484139,True,0.00126332999625,1.27915148539,-0.00461968637176,8.48753857925e-05
2025-09-30,2025-10-01,254.320492611,1024.66486346,1024.66482099,-102.466482099,4.43193268273,1.09995851131,1.1,1.1,0.000166975481197,254.320492611,254.574813103,4.14430982719e-05,0,4.2465286632e-05,0.0336625682561,True,0.000743921166478,0.761703201746,-0.00387920188775,2025-09-30,2025-10-01,254.320492611,1027.15487123,1027.15487123,2.27373675443e-13,4.03882070489,1,1,1,0,254.320492611,254.320492611,0,0,0,0,False,0.000706217593397,0.724882916141,-0.00328291894714,2025-09-30,2025-10-01,254.320492611,1014.55702214,1014.5569801,-101.45569801,4.38821373241,1.09995851131,1.1,1.1,0.000165328345897,254.320492611,254.574813103,4.14430982718e-05,0,4.20463863711e-05,0.0333305027093,True,0.000743921166478,0.754189354668,-0.00387920188775,3.77035730807e-05
2025-10-01,2025-10-02,255.856135426,1031.43699896,1031.43635614,-103.143635614,4.43444512231,1.09937608386,1.1,1.1,0.00251243957839,255.856135426,256.111991561,0.000623230581863,0,0.000642823081018,0.0336876105531,True,0.00660853677007,6.77153514652,0,2025-10-01,2025-10-02,255.856135426,1033.35705723,1033.35705723,2.27373675443e-13,4.03882070489,1,1,1,0,255.856135426,255.856135426,0,0,0,0,False,0.0060382189382,6.20218599595,0,2025-10-01,2025-10-02,255.856135426,1021.26235369,1021.26171721,-102.126171721,4.39070138794,1.09937608386,1.1,1.1,0.00248765553292,255.856135426,256.111991561,0.000623230581864,0,0.000636481930924,0.0333552979758,True,0.00660853677007,6.7047371083,0,0.000570317831876
2025-10-02,2025-10-03,253.951543621,1022.95663806,1022.95575521,-102.295575521,4.43096865917,1.10086209133,1.1,1.1,-0.00347646314651,253.951543621,253.697592077,0.000863040670101,0,0.000882853182397,0.0339102363662,True,-0.00822212720933,-8.48060092849,-0.00822212720933,2025-10-02,2025-10-03,253.951543621,1025.66475242,1025.66475242,2.27373675443e-13,4.03882070489,1,1,1,0,253.951543621,253.951543621,0,0,0,0,False,-0.00744399504693,-7.69230481573,-0.00744399504693,2025-10-02,2025-10-03,253.951543621,1012.8656476,1012.86477345,-101.286477345,4.38725921848,1.10086209133,1.1,1.1,-0.00344216945785,253.951543621,253.697592077,0.000863040670101,0,0.000874144247224,0.0335757276889,True,-0.00822212720933,-8.39694375288,-0.00822212720933,-0.0007781321624
