strategy_decision_date,strategy_fill_date,strategy_adjusted_open,strategy_equity_before_fill,strategy_equity,strategy_cash,strategy_shares,strategy_holding_exposure_for_return,strategy_target_exposure,strategy_new_exposure_after_fill,strategy_signed_share_delta,strategy_reference_price,strategy_fill_price,strategy_turnover,strategy_fees,strategy_slippage,strategy_margin_interest,strategy_trade_executed,strategy_daily_return,strategy_monetary_pnl,strategy_drawdown,buy_hold_decision_date,buy_hold_fill_date,buy_hold_adjusted_open,buy_hold_equity_before_fill,buy_hold_equity,buy_hold_cash,buy_hold_shares,buy_hold_holding_exposure_for_return,buy_hold_target_exposure,buy_hold_new_exposure_after_fill,buy_hold_signed_share_delta,buy_hold_reference_price,buy_hold_fill_price,buy_hold_turnover,buy_hold_fees,buy_hold_slippage,buy_hold_margin_interest,buy_hold_trade_executed,buy_hold_daily_return,buy_hold_monetary_pnl,buy_hold_drawdown,static_1_10_decision_date,static_1_10_fill_date,static_1_10_adjusted_open,static_1_10_equity_before_fill,static_1_10_equity,static_1_10_cash,static_1_10_shares,static_1_10_holding_exposure_for_return,static_1_10_target_exposure,static_1_10_new_exposure_after_fill,static_1_10_signed_share_delta,static_1_10_reference_price,static_1_10_fill_price,static_1_10_turnover,static_1_10_fees,static_1_10_slippage,static_1_10_margin_interest,static_1_10_trade_executed,static_1_10_daily_return,static_1_10_monetary_pnl,static_1_10_drawdown,active_daily_return
2024-11-13,2024-11-14,223.591466884,1195.01658114,1195.01658114,-1.15444162919e-13,5.34464305726,1,1,1,0,223.591466884,223.591466884,0,0,0,2.52972856183e-17,False,0.0045087553749,5.36385313169,-0.0554620219357,2024-11-13,2024-11-14,223.591466884,1207.63771427,1207.63771427,2.27373675443e-13,5.40109035064,1,1,1,0,223.591466884,223.591466884,0,0,0,0,False,0.0045087553749,5.42050331172,-0.0463112035442,2024-11-13,2024-11-14,223.591466884,1218.01074931,1218.01046352,-121.801046352,5.99223006379,1.09953046493,1.1,1.1,0.00255637839089,223.591466884,223.703262617,0.000469276970383,0,0.000285792197165,0.0265649558815,True,0.00493747730711,5.98435142409,-0.054708972592,0
2024-11-14,2024-11-15,224.962684962,1202.34525232,1202.34525232,-1.15469465749e-13,5.34464305726,1,1,1,0,224.962684962,224.962684962,0,0,0,2.53028302288e-17,False,0.00613269413534,7.32867117882,-0.049669459417,2024-11-14,2024-11-15,224.962684962,1215.043787,1215.043787,2.27373675443e-13,5.40109035064,1,1,1,0,224.962684962,224.962684962,0,0,0,0,False,0.00613269413534,7.40607272794,-0.0404625218552,2024-11-14,2024-11-15,224.962684962,1226.20042159,1226.20002565,-122.620002565,5.99575004383,1.09935385792,1.1,1.1,0.00351998004481,224.962684962,225.075166304,0.000645786894174,0,0.000395932080946,0.0266961197483,True,0.00672372067606,8.18956213721,-0.0483530997662,0
2024-11-15,2024-11-18,223.819999325,1196.23800547,1196.23800547,-1.15545390877e-13,5.34464305726,1,1,1,0,223.819999325,223.819999325,0,0,0,7.59251281638e-17,False,-0.00507944522641,-6.10724685241,-0.0544966113449,2024-11-15,2024-11-18,223.819999325,1208.87203864,1208.87203864,2.27373675443e-13,5.40109035064,1,1,1,0,223.819999325,223.819999325,0,0,0,0,False,-0.00507944522641,-6.17174836376,-0.0453364399181,2024-11-15,2024-11-18,223.819999325,1219.26814135,1219.26775423,-121.926775423,5.99229083055,1.10063465554,1.1,1.1,-0.00345921328036,223.819999325,223.708089326,0.000635004793302,0,0.000387120557039,0.080626851002,True,-0.00565345888121,-6.93227142518,-0.0537331963861,0
2024-11-18,2024-11-19,225.539014779,1205.42552948,1205.42552948,-1.15570715895e-13,5.34464305726,1,1,1,0,225.539014779,225.539014779,0,0,0,2.53250171786e-17,False,0.00768034786409,9.18752401026,-0.0472348164133,2024-11-18,2024-11-19,225.539014779,1218.15659642,1218.15659642,2.27373675443e-13,5.40109035064,1,1,1,0,225.539014779,225.539014779,0,0,0,0,False,0.00768034786409,9.28455777991,-0.0380042916835,2024-11-18,2024-11-19,225.539014779,1229.54187109,1229.54137102,-122.954137102,5.99672526481,1.09918612938,1.1,1.1,0.0044344342585,225.539014779,225.651784287,0.000813423241029,0,0.000500068966883,0.026723676805,True,0.00842605470352,10.2736167954,-0.0457599005347,0
2024-11-19,2024-11-20,226.61215354,1211.16107311,1211.16107311,-1.15596046462e-13,5.34464305726,1,1,1,0,226.61215354,226.61215354,0,0,0,2.53305678673e-17,False,0.00475810698001,5.73554362571,-0.042701457743,2024-11-19,2024-11-20,226.61215354,1223.95271582,1223.95271582,2.27373675443e-13,5.40109035064,1,1,1,0,226.61215354,226.61215354,0,0,0,0,False,0.00475810698001,5.79611940416,-0.033427013189,2024-11-19,2024-11-20,226.61215354,1235.94974049,1235.94943372,-123.594943372,5.99943275703,1.09950330659,1.1,1.1,0.00270749221595,226.61215354,226.725459616,0.000496420381548,0,0.000306775320874,0.0269488519677,True,0.00521175036593,6.40806269037,-0.0407866393471,0
2024-11-20,2024-11-21,227.42695953,1215.51592029,1215.51592029,-1.15621382582e-13,5.34464305726,1,1,1,0,227.42695953,227.42695953,0,0,0,2.53361197726e-17,False,0.00359559704896,4.35484718028,-0.0392593979295,2024-11-20,2024-11-21,227.42695953,1228.3535566,1228.3535566,2.27373675443e-13,5.40109035064,1,1,1,0,227.42695953,227.42695953,0,0,0,0,False,0.00359559704896,4.40084077308,-0.0299516062101,2024-11-20,2024-11-21,227.42695953,1240.81071816,1240.81048877,-124.081048877,6.00145005001,1.09963004902,1.1,1.1,0.00201729298188,227.42695953,227.54067301,0.000369747619549,0,0.000229393404676,0.0270893026568,True,0.00393305334468,4.86105505413,-0.0370140020307,0
2024-11-21,2024-11-22,226.612153046,1211.16107047,1211.16107047,-1.15646724255e-13,5.34464305726,1,1,1,0,226.612153046,226.612153046,0,0,0,2.53416728947e-17,False,-0.00358271722217,-4.35484982144,-0.0427014598306,2024-11-21,2024-11-22,226.612153046,1223.95271315,1223.95271315,2.27373675443e-13,5.40109035064,1,1,1,0,226.612153046,226.612153046,0,0,0,0,False,-0.00358271722217,-4.40084344213,-0.0334270152968,2024-11-21,2024-11-22,226.612153046,1235.8932725,1235.8930129,-123.58930129,5.99915889736,1.1004198724,1.1,1.1,-0.00229115264775,226.612153046,226.498846969,0.000420103455545,0,0.000259601517232,0.0271958463292,True,-0.00396311597192,-4.91747586617,-0.04083042722,-2.22044604925e-16
2024-11-22,2024-11-25,229.990579748,1229.21755529,1229.21755529,-1.15722765937e-13,5.34464305726,1,1,1,0,229.990579748,229.990579748,0,0,0,7.6041681702e-17,False,0.01490840918,18.0564848214,-0.0284296614863,2024-11-22,2024-11-25,229.990579748,1242.19990102,1242.19990102,2.27373675443e-13,5.40109035064,1,1,1,0,229.990579748,229.990579748,0,0,0,0,False,0.01490840918,18.2471878647,-0.0190169497385,2024-11-22,2024-11-25,229.990579748,1256.07946732,1256.07849916,-125.607849916,6.00757800858,1.0984575966,1.1,1.1,0.00841911121557,229.990579748,230.105575038,0.0015415555463,0,0.000968158134717,0.0812641981087,True,0.0163327133061,20.1854862568,-0.0251645855759,2.22044604925e-16
2024-11-25,2024-11-26,231.848705661,1239.14857505,1239.14857505,-1.15748129831e-13,5.34464305726,1,1,1,0,231.848705661,231.848705661,0,0,0,2.53638939039e-17,False,0.0080791392185,9.93101975899,-0.0205802094608,2024-11-25,2024-11-26,231.848705661,1252.23580696,1252.23580696,2.27373675443e-13,5.40109035064,1,1,1,0,231.848705661,231.848705661,0,0,0,0,False,0.0080791392185,10.0359059375,-0.0110914511044,2024-11-25,2024-11-26,231.848705661,1267.21380504,1267.21326234,-126.721326234,6.0122595233,1.09914300168,1.1,1.1,0.00468151472235,231.848705661,231.964630014,0.000856527228942,0,0.000542701564455,0.0275304876528,True,0.0088647032719,11.1347631813,-0.016522958888,2.22044604925e-16
2024-11-26,2024-11-27,232.981451173,1245.20269548,1245.20269548,-1.15773499284e-13,5.34464305726,1,1,1,0,232.981451173,232.981451173,0,0,0,2.53694531136e-17,False,0.0048857098818,6.05412043813,-0.0157950485118,2024-11-26,2024-11-27,232.981451173,1258.35386781,1258.35386781,2.27373675443e-13,5.40109035064,1,1,1,0,232.981451173,232.981451173,0,0,0,0,False,0.0048857098818,6.11806085639,-0.0062599308349,2024-11-26,2024-11-27,232.981451173,1273.9958478,1273.99552273,-127.399552273,6.01504998767,1.09948941434,1.1,1.1,0.00279046437217,232.981451173,233.097941899,0.000510304990396,0,0.000325063219438,0.0277745372568,True,0.0053521065436,6.78226039352,-0.0112592849808,0
2024-11-27,2024-11-29,233.319312391,1247.00844309,1247.00844309,-1.15824249311e-13,5.34464305726,1,1,1,0,233.319312391,233.319312391,0,0,0,5.07500270833e-17,False,0.00145016358835,1.80574760911,-0.0143677903277,2024-11-27,2024-11-29,233.319312391,1260.17868677,1260.17868677,2.27373675443e-13,5.40109035064,1,1,1,0,233.319312391,233.319312391,0,0,0,0,False,0.00145016358835,1.82481896036,-0.00481884517031,2024-11-27,2024-11-29,233.319312391,1275.97192847,1275.97185761,-127.597185761,6.01565737953,1.09988887358,1.1,1.1,0.000607391855784,233.319312391,233.435972047,0.000111065335359,0,7.08581250716e-05,0.0558463790788,True,0.00155128871193,1.97633487347,-0.00972546267059,0
2024-11-29,2024-12-02,235.763706029,1260.07285458,1260.07285458,-1.15900407721e-13,5.34464305726,1,1,1,0,235.763706029,235.763706029,0,0,0,7.61584105058e-17,False,0.0104766022735,13.06441149,-0.00404171367893,2024-11-29,2024-12-02,235.763706029,1273.38107767,1273.38107767,2.27373675443e-13,5.40109035064,1,1,1,0,235.763706029,235.763706029,0,0,0,0,False,0.0104766022735,13.2023908949,0,2024-11-29,2024-12-02,235.763706029,1290.59259272,1290.59190401,-129.059190401,6.02149973939,1.09893213862,1.1,1.1,0.00584235986068,235.763706029,235.881587882,0.0010672743827,0,0.000688708206355,0.0838995194044,True,0.0114579693243,14.6200464032,0,0
2024-12-02,2024-12-03,238.28757608,1273.56203913,1273.56203913,-1.1592581055e-13,5.34464305726,1,1,1,0,238.28757608,238.28757608,0,0,0,2.54028290896e-17,False,0.0107050830393,13.4891845439,0,2024-12-02,2024-12-03,238.28757608,1287.01272784,1287.01272784,2.27373675443e-13,5.40109035064,1,1,1,0,238.28757608,238.28757608,0,0,0,0,False,0.0107050830393,13.6316501772,0,2024-12-02,2024-12-03,238.28757608,1305.76109992,1305.76035601,-130.576035601,6.0277435158,1.09885995023,1.1,1.1,0.00624377641259,238.28757608,238.406719868,0.00113942308975,0,0.000743907173471,0.0282869458413,True,0.0117530971273,15.1684519996,0,-2.22044604925e-16
2024-12-03,2024-12-04,241.32812878,1289.81270801,1289.81270801,-1.15951218947e-13,5.34464305726,1,1,1,0,241.32812878,241.32812878,0,0,0,2.5408396833e-17,False,0.0127600135515,16.2506688779,0,2024-12-03,2024-12-04,241.32812878,1303.43502769,1303.43502769,2.27373675443e-13,5.40109035064,1,1,1,0,241.32812878,241.32812878,0,0,0,0,False,0.0127600135515,16.4222998482,0,2024-12-03,2024-12-04,241.32812878,1324.05940843,1324.05850828,-132.405850828,6.03520346539,1.09863957325,1.1,1.1,0.00745994958425,241.32812878,241.448792844,0.00135967892566,0,0.000900147836979,0.0286194050633,True,0.0140134077316,18.2981522686,0,0
2024-12-04,2024-12-05,242.441020794,1295.76071858,1295.76071858,-1.15976632913e-13,5.34464305726,1,1,1,0,242.441020794,242.441020794,0,0,0,2.54139657967e-17,False,0.00461153045057,5.9480105785,0,2024-12-04,2024-12-05,242.441020794,1309.44585801,1309.44585801,2.27373675443e-13,5.40109035064,1,1,1,0,242.441020794,242.441020794,0,0,0,0,False,0.00461153045057,6.01083032054,0,2024-12-04,2024-12-05,242.441020794,1330.74601756,1330.74569787,-133.074569787,6.03784072045,1.0995192693,1.1,1.1,0.00263725506219,242.441020794,242.562241305,0.00048046644584,0,0.000319689404687,0.0290204604554,True,0.00505052424082,6.68718959234,0,0
2024-12-05,2024-12-06,241.367887467,1290.025204,1290.025204,-1.16002052449e-13,5.34464305726,1,1,1,0,241.367887467,241.367887467,0,0,0,2.5419535981e-17,False,-0.00442636862258,-5.73551458711,-0.00442636862258,2024-12-05,2024-12-06,241.367887467,1303.64976795,1303.64976795,2.27373675443e-13,5.40109035064,1,1,1,0,241.367887467,241.367887467,0,0,0,0,False,-0.00442636862258,-5.79609005888,-0.00442636862258,2024-12-05,2024-12-06,241.367887467,1324.23712274,1324.23678254,-132.423678254,6.03502179218,1.10051352173,1.1,1.1,-0.00281892826978,241.367887467,241.247203523,0.000513804325309,0,0.0003401993807,0.0291670289945,True,-0.00489117893873,-6.50891533024,-0.00489117893873,1.11022302463e-16
2024-12-06,2024-12-09,240.294738745,1284.28960713,1284.28960713,-1.16078327771e-13,5.34464305726,1,1,1,0,240.294738745,240.294738745,0,0,0,7.62753221583e-17,False,-0.00444611225394,-5.73559686738,-0.00885280074475,2024-12-06,2024-12-09,240.294738745,1297.85359475,1297.85359475,2.27373675443e-13,5.40109035064,1,1,1,0,240.294738745,240.294738745,0,0,0,0,False,-0.00444611225394,-5.79617320814,-0.00885280074475,2024-12-06,2024-12-09,240.294738745,1317.67323351,1317.6728616,-131.76728616,6.0319262724,1.10056419755,1.1,1.1,-0.00309551977965,240.294738745,240.174591376,0.000564508026583,0,0.000371918558366,0.0870731035096,True,-0.00495675775902,-6.56392094664,-0.00982369230859,-1.11022302463e-16
2024-12-09,2024-12-10,245.322603366,1311.16174887,1311.16174887,-1.16103769596e-13,5.34464305726,1,1,1,0,245.322603366,245.322603366,0,0,0,2.54418252649e-17,False,0.0209237399324,26.8721417374,0,2024-12-09,2024-12-10,245.322603366,1325.00954583,1325.00954583,2.27373675443e-13,5.40109035064,1,1,1,0,245.322603366,245.322603366,0,0,0,0,False,0.0209237399324,27.1559510868,0,2024-12-09,2024-12-10,245.322603366,1347.97168979,1347.97019012,-134.797019012,6.04415242944,1.0977736904,1.1,1.1,0.0122261570423,245.322603366,245.445264667,0.00222508580668,0,0.00149967633738,0.0288805010761,True,0.0229930579925,30.2973285218,0,0
2024-12-10,2024-12-11,246.385855209,1316.84445045,1316.84445045,-1.16129216998e-13,5.34464305726,1,1,1,0,246.385855209,246.385855209,0,0,0,2.54474015554e-17,False,0.00433409652851,5.68270158407,0,2024-12-10,2024-12-11,246.385855209,1330.75226511,1330.75226511,2.27373675443e-13,5.40109035064,1,1,1,0,246.385855209,246.385855209,0,0,0,0,False,0.00433409652851,5.74271927283,0,2024-12-10,2024-12-11,246.385855209,1354.36710178,1354.36679687,-135.436679687,6.04662745471,1.09954949687,1.1,1.1,0.00247502527025,246.385855209,246.509048137,0.000450255486177,0,0.000304905608937,0.0295445521122,True,0.00474536217703,6.39660675595,0,-2.22044604925e-16
2024-12-11,2024-12-12,245.32260416,1311.16175311,1311.16175311,-1.16154669977e-13,5.34464305726,1,1,1,0,245.32260416,245.32260416,0,0,0,2.54529790681e-17,False,-0.00431538997459,-5.68269733957,-0.00431538997459,2024-12-11,2024-12-12,245.32260416,1325.00955012,1325.00955012,2.27373675443e-13,5.40109035064,1,1,1,0,245.32260416,245.32260416,0,0,0,0,False,-0.00431538997459,-5.7427149835,-0.00431538997459,2024-12-11,2024-12-12,245.32260416,1347.90802913,1347.90769117,-134.790769117,6.04387217135,1.1005011926,1.1,1.1,-0.00275528335921,245.32260416,245.199942858,0.000501468404571,0,0.000337966644439,0.0296847517123,True,-0.00476909631876,-6.45910570522,-0.00476909631876,1.11022302463e-16
2024-12-12,2024-12-13,246.246719,1316.10081708,1316.10081708,-1.16180128535e-13,5.34464305726,1,1,1,0,246.246719,246.246719,0,0,0,2.54585578032e-17,False,0.00376693718581,4.9390639644,-0.000564708591754,2024-12-12,2024-12-13,246.246719,1330.00077787,1330.00077787,2.27373675443e-13,5.40109035064,1,1,1,0,246.246719,246.246719,0,0,0,0,False,0.00376693718581,4.9912277459,-0.000564708591754,2024-12-12,2024-12-13,246.246719,1353.46337995,1353.46311708,-135.346311708,6.04600717052,1.09961134841,1.1,1.1,0.00213499917106,246.246719,246.369842359,0.000388437950172,0,0.000262868270471,0.0295431822722,True,0.00412151807668,5.55542591484,-0.000667234158771,0
2024-12-13,2024-12-16,246.415618615,1317.00352523,1317.00352523,-1.16256520948e-13,5.34464305726,1,1,1,0,246.415618615,246.415618615,0,0,0,7.63924132832e-17,False,0.000685895902031,0.902708157091,0,2024-12-13,2024-12-16,246.415618615,1330.91301995,1330.91301995,2.27373675443e-13,5.40109035064,1,1,1,0,246.415618615,246.415618615,0,0,0,0,False,0.000685895902031,0.912242083237,0,2024-12-13,2024-12-16,246.415618615,1354.39529053,1354.39528842,-135.439528842,6.04602429683,1.09999688237,1.1,1.1,1.71263044338e-05,246.415618615,246.538826425,3.11592112816e-06,0,2.11009445083e-06,0.0889948350958,True,0.000688730508543,0.932171340922,0,0
2024-12-16,2024-12-17,248.492364343,1328.10298987,1328.10298987,-1.1628200183e-13,5.34464305726,1,1,1,0,248.492364343,248.492364343,0,0,0,2.54808813037e-17,False,0.00842781695043,11.0994646337,0,2024-12-16,2024-12-17,248.492364343,1342.12971126,1342.12971126,2.27373675443e-13,5.40109035064,1,1,1,0,248.492364343,248.492364343,0,0,0,0,False,0.00842781695043,11.2166913091,0,2024-12-16,2024-12-17,248.492364343,1366.92165817,1366.92104703,-136.692104703,6.05094307712,1.09910532429,1.1,1.1,0.004918780295,248.492364343,248.616610525,0.000894183904306,0,0.000611139672593,0.0296853761846,True,0.00924822961029,12.5257586104,0,0
2024-12-17,2024-12-18,250.559173905,1339.14934925,1339.14934925,-1.16307488296e-13,5.34464305726,1,1,1,0,250.559173905,250.559173905,0,0,0,2.54864661544e-17,False,0.0083173966653,11.0463593791,0,2024-12-17,2024-12-18,250.559173905,1353.29273644,1353.29273644,2.27373675443e-13,5.40109035064,1,1,1,0,250.559173905,250.559173905,0,0,0,0,False,0.0083173966653,11.1630251848,0,2024-12-17,2024-12-18,250.559173905,1379.39723413,1379.39662564,-137.939662564,6.05580017109,1.09911725298,1.1,1.1,0.00485709396928,250.559173905,250.684453492,0.00088226177522,0,0.000608494726261,0.0299599133596,True,0.00912677336643,12.4755786061,0,0
2024-12-18,2024-12-19,245.928737928,1314.40132175,1314.40132175,-1.16332980348e-13,5.34464305726,1,1,1,0,245.928737928,245.928737928,0,0,0,2.54920522292e-17,False,-0.0184804088575,-24.7480274953,-0.0184804088575,2024-12-18,2024-12-19,245.928737928,1328.28333337,1328.28333337,2.27373675443e-13,5.40109035064,1,1,1,0,245.928737928,245.928737928,0,0,0,0,False,-0.0184804088575,-25.0094030733,-0.0184804088575,2024-12-18,2024-12-19,245.928737928,1351.32539731,1351.32397785,-135.132397785,6.04425651169,1.1020996839,1.1,1.1,-0.0115436594047,245.928737928,245.80577356,0.00210083936417,0,0.00141945879423,0.030233350699,True,-0.0203513965947,-28.0726477898,-0.0203513965947,1.11022302463e-16
2024-12-19,2024-12-20,246.465295246,1317.26902909,1317.26902909,-1.16358477987e-13,5.34464305726,1,1,1,0,246.465295246,246.465295246,0,0,0,2.54976395283e-17,False,0.00218175932647,2.86770734246,-0.0163389693354,2024-12-19,2024-12-20,246.465295246,1331.18132792,1331.18132792,2.27373675443e-13,5.40109035064,1,1,1,0,246.465295246,246.465295246,0,0,0,0,False,0.00218175932647,2.89799455078,-0.0163389693354,2024-12-19,2024-12-20,246.465295246,1354.53744985,1354.53730407,-135.453730407,6.04543951304,1.09978462822,1.1,1.1,0.00118300135201,246.465295246,246.588527894,0.000215253389658,0,0.00014578438875,0.0296180597885,True,0.00237790956827,3.21332621676,-0.0180218808071,-2.22044604925e-16
2024-12-20,2024-12-23,253.152588329,1353.01022364,1353.01022364,-1.16434987672e-13,5.34464305726,1,1,1,0,253.152588329,253.152588329,0,0,0,7.65096841561e-17,False,0.027132798054,35.7411945491,0,2024-12-20,2024-12-23,253.152588329,1367.30000207,1367.30000207,2.27373675443e-13,5.40109035064,1,1,1,0,253.152588329,253.152588329,0,0,0,0,False,0.027132798054,36.1186741437,0,2024-12-20,2024-12-23,253.152588329,1394.87586444,1394.87389313,-139.487389313,6.06101360673,1.09717194148,1.1,1.1,0.0155740936906,253.152588329,253.279164623,0.00282650394144,0,0.00197131106433,0.0890654665688,True,0.0297788690956,40.336589063,0,2.22044604925e-16
2024-12-23,2024-12-24,253.868049577,1356.83410863,1356.83410863,-1.16460507669e-13,5.34464305726,1,1,1,0,253.868049577,253.868049577,0,0,0,2.55199972979e-17,False,0.00282620554074,3.82388499073,0,2024-12-23,2024-12-24,253.868049577,1371.16427291,1371.16427291,2.27373675443e-13,5.40109035064,1,1,1,0,253.868049577,253.868049577,0,0,0,0,False,0.00282620554074,3.86427084169,0,2024-12-23,2024-12-24,253.868049577,1399.17974091,1399.17954101,-139.917954101,6.06258841031,1.0997141095,1.1,1.1,0.00157480358147,253.868049577,253.994983602,0.000285733349336,0,0.000199896156847,0.0305725784796,True,0.0030867649789,4.3056478833,0,-2.22044604925e-16
2024-12-24,2024-12-26,256.550862498,1371.17278608,1371.17278608,-1.1651155885e-13,5.34464305726,1,1,1,0,256.550862498,256.550862498,0,0,0,5.10511814439e-17,False,0.0105677454308,14.3386774519,0,2024-12-24,2024-12-26,256.550862498,1385.65438789,1385.65438789,2.27373675443e-13,5.40109035064,1,1,1,0,256.550862498,256.550862498,0,0,0,0,False,0.0105677454308,14.4901149799,0,2024-12-24,2024-12-26,256.550862498,1415.38299764,1415.38221856,-141.538221856,6.06866188348,1.09889852304,1.1,1.1,0.00607347316785,256.550862498,256.679137929,0.00110087148296,0,0.000779077389785,0.0613338976882,True,0.0115801275473,16.2026775465,0,2.22044604925e-16
2024-12-26,2024-12-27,256.193146308,1369.26092073,1369.26092073,-1.1653709563e-13,5.34464305726,1,1,1,0,256.193146308,256.193146308,0,0,0,2.5536780022e-17,False,-0.00139432854175,-1.91186535131,-0.00139432854175,2024-12-26,2024-12-27,256.193146308,1383.72233043,1383.72233043,2.27373675443e-13,5.40109035064,1,1,1,0,256.193146308,256.193146308,0,0,0,0,False,-0.00139432854175,-1.93205746204,-0.00139432854175,2024-12-26,2024-12-27,256.193146308,1413.18033788,1413.1802122,-141.31802122,6.06768079406,1.10017776227,1.1,1.1,-0.000981089422535,256.193146308,256.065049735,0.000177860092751,0,0.000125674192984,0.0310220760232,True,-0.00155576799585,-2.20200635752,-0.00155576799585,-2.22044604925e-16
2024-12-27,2024-12-30,250.628715803,1339.52102587,1339.52102587,-1.16613722762e-13,5.34464305726,1,1,1,0,250.628715803,250.628715803,0,0,0,7.66271313734e-17,False,-0.0217196696525,-29.7398948664,-0.023083713839,2024-12-27,2024-12-30,250.628715803,1353.66833852,1353.66833852,2.27373675443e-13,5.40109035064,1,1,1,0,250.628715803,250.628715803,0,0,0,0,False,-0.0217196696525,-30.0539919077,-0.023083713839,2024-12-27,2024-12-30,250.628715803,1379.32410266,1379.32236243,-137.932236243,6.05379393106,1.10252191083,1.1,1.1,-0.0138868629938,250.628715803,250.503401445,0.00252329864457,0,0.00174022331933,0.0929214386106,True,-0.0239586214659,-33.8578497673,-0.0254771154053,0
2024-12-30,2024-12-31,250.837395799,1340.63634596,1340.63634596,-1.16639281934e-13,5.34464305726,1,1,1,0,250.837395799,250.837395799,0,0,0,2.55591721122e-17,False,0.000832626043992,1.11532009261,-0.0222703078963,2024-12-30,2024-12-31,250.837395799,1354.79543803,1354.79543803,2.27373675443e-13,5.40109035064,1,1,1,0,250.837395799,250.837395799,0,0,0,0,False,0.000832626043992,1.12709951358,-0.0222703078963,2024-12-30,2024-12-31,250.837395799,1380.55543641,1380.55538989,-138.055538989,6.05416478689,1.09993258099,1.1,1.1,0.000370855830056,250.837395799,250.962814497,6.73819451035e-05,0,4.65122553141e-05,0.0302317230123,True,0.000893937119081,1.23302745896,-0.0246059532253,0
